s_m;x_m;y_m;psi_rad;kappa_m;v_mps
65.275544;2.558012;-8.809648;-2.944197;0.000000;2.000000
65.453864;2.379692;-8.809648;3.141593;0.000000;2.000000
65.513304;2.320252;-8.809648;-2.819842;0.000000;2.000000
65.646216;2.201372;-8.869088;-2.944197;0.000000;2.000000
65.824536;2.023052;-8.869088;-2.944197;0.000000;2.000000
65.957448;1.904172;-8.928528;-2.944197;0.000000;2.000000
66.135768;1.725852;-8.928528;3.141593;0.000000;2.000000
66.195208;1.666412;-8.928528;-2.819842;0.000000;2.000000
66.328120;1.547532;-8.987968;-2.944197;0.000000;2.000000
66.506440;1.369212;-8.987968;-2.944197;0.000000;2.000000
66.639352;1.250332;-9.047408;-2.944197;0.000000;2.000000
66.817672;1.072012;-9.047408;3.141593;0.000000;2.000000
66.877112;1.012572;-9.047408;-2.819842;0.000000;2.000000
67.010023;0.893692;-9.106848;-2.944197;0.000000;2.000000
67.188343;0.715372;-9.106848;-2.944197;0.000000;2.000000
67.321255;0.596492;-9.166288;-2.944197;0.000000;2.000000
67.499575;0.418172;-9.166288;3.141593;0.000000;2.000000
67.559015;0.358732;-9.166288;-2.819842;0.000000;2.000000
67.691927;0.239852;-9.225728;-2.944197;0.000000;2.000000
67.870247;0.061532;-9.225728;3.141593;0.000000;2.000000
67.929687;0.002092;-9.225728;-2.819842;0.000000;2.000000
68.062599;-0.116788;-9.285168;-2.944197;0.000000;2.000000
68.240919;-0.295108;-9.285168;-2.944197;0.000000;2.000000
68.373831;-0.413988;-9.344608;-2.944197;0.000000;2.000000
68.552151;-0.592308;-9.344608;3.141593;0.000000;2.000000
68.611591;-0.651748;-9.344608;-2.819842;0.000000;2.000000
68.744503;-0.770628;-9.404048;-2.944197;0.000000;2.000000
68.922823;-0.948948;-9.404048;-2.944197;0.000000;2.000000
69.055735;-1.067828;-9.463488;-2.944197;0.000000;2.000000
69.234055;-1.246148;-9.463488;3.141593;0.000000;2.000000
69.293495;-1.305588;-9.463488;-2.819842;0.000000;2.000000
69.426407;-1.424468;-9.522928;-2.944197;0.000000;2.000000
69.604727;-1.602788;-9.522928;3.141593;0.000000;2.000000
69.664167;-1.662228;-9.522928;-2.819842;0.000000;2.000000
69.797078;-1.781108;-9.582368;-2.944197;0.000000;2.000000
69.975398;-1.959428;-9.582368;-2.944197;0.000000;2.000000
70.108310;-2.078308;-9.641808;-2.944197;0.000000;2.000000
70.286630;-2.256628;-9.641808;3.141593;0.000000;2.000000
70.346070;-2.316068;-9.641808;-2.819842;0.000000;2.000000
70.478982;-2.434948;-9.701248;-2.944197;0.000000;2.000000
70.657302;-2.613268;-9.701248;-2.944197;0.000000;2.000000
70.790214;-2.732148;-9.760688;-2.944197;0.000000;2.000000
70.968534;-2.910468;-9.760688;3.141593;0.000000;2.000000
71.027974;-2.969908;-9.760688;-2.819842;0.000000;2.000000
71.160886;-3.088788;-9.820128;-2.944197;0.000000;2.000000
71.339206;-3.267108;-9.820128;3.141593;0.000000;2.000000
71.398646;-3.326548;-9.820128;-2.819842;0.000000;2.000000
71.531558;-3.445428;-9.879568;-2.944197;0.000000;2.000000
71.709878;-3.623748;-9.879568;-2.944197;0.000000;2.000000
71.842790;-3.742628;-9.939008;-2.944197;0.000000;2.000000
72.021110;-3.920948;-9.939008;3.141593;0.000000;2.000000
72.080550;-3.980388;-9.939008;-2.819842;0.000000;2.000000
72.213462;-4.099268;-9.998448;-2.944197;0.000000;2.000000
72.391782;-4.277588;-9.998448;3.141593;0.000000;2.000000
72.451222;-4.337028;-9.998448;-2.819842;0.000000;2.000000
72.584134;-4.455908;-10.057888;-2.944197;0.000000;2.000000
72.762454;-4.634228;-10.057888;3.141593;0.000000;2.000000
72.821894;-4.693668;-10.057888;-2.819842;0.000000;2.000000
72.954805;-4.812548;-10.117328;-2.944197;0.000000;2.000000
73.133125;-4.990868;-10.117328;-2.944197;0.000000;2.000000
73.266037;-5.109748;-10.176768;-2.944197;0.000000;2.000000
73.444357;-5.288068;-10.176768;3.141593;0.000000;2.000000
73.503797;-5.347508;-10.176768;-2.819842;0.000000;2.000000
73.636709;-5.466388;-10.236208;-2.944197;0.000000;2.000000
73.815029;-5.644708;-10.236208;3.141593;0.000000;2.000000
73.874469;-5.704148;-10.236208;-2.819842;0.000000;2.000000
74.007381;-5.823028;-10.295648;-2.944197;0.000000;2.000000
74.185701;-6.001348;-10.295648;3.141593;0.000000;2.000000
74.245141;-6.060788;-10.295648;-2.819842;0.000000;2.000000
74.378053;-6.179668;-10.355088;-2.944197;0.000000;2.000000
74.556373;-6.357988;-10.355088;3.141593;0.000000;2.000000
74.615813;-6.417428;-10.355088;-2.819842;0.000000;2.000000
74.748725;-6.536308;-10.414528;-2.944197;0.000000;2.000000
74.927045;-6.714628;-10.414528;3.141593;0.000000;2.000000
74.986485;-6.774068;-10.414528;-2.819842;0.000000;2.000000
75.119397;-6.892948;-10.473968;-2.944197;0.000000;2.000000
75.297717;-7.071268;-10.473968;3.141593;0.000000;2.000000
75.357157;-7.130708;-10.473968;-2.819842;0.000000;2.000000
75.490069;-7.249588;-10.533408;-2.944197;0.000000;2.000000
75.668389;-7.427908;-10.533408;3.141593;0.000000;2.000000
75.727829;-7.487348;-10.533408;-2.819842;0.000000;2.000000
75.860740;-7.606228;-10.592848;-2.944197;0.000000;2.000000
76.039060;-7.784548;-10.592848;3.141593;0.000000;2.000000
76.098500;-7.843988;-10.592848;-2.819842;0.000000;2.000000
76.231412;-7.962868;-10.652288;-2.944197;0.000000;2.000000
76.409732;-8.141188;-10.652288;3.141593;0.000000;2.000000
76.469172;-8.200628;-10.652288;-2.819842;0.000000;2.000000
76.602084;-8.319508;-10.711728;-2.944197;0.000000;2.000000
76.780404;-8.497828;-10.711728;3.141593;0.000000;2.000000
76.839844;-8.557268;-10.711728;-2.819842;0.000000;2.000000
76.972756;-8.676148;-10.771168;-2.944197;0.000000;2.000000
77.151076;-8.854468;-10.771168;3.141593;0.000000;2.000000
77.210516;-8.913908;-10.771168;-2.819842;0.000000;2.000000
77.343428;-9.032788;-10.830608;-2.944197;0.000000;2.000000
77.521748;-9.211108;-10.830608;3.141593;0.000000;2.000000
77.581188;-9.270548;-10.830608;-2.819842;0.000000;2.000000
77.714100;-9.389428;-10.890048;-2.944197;0.000000;2.000000
77.892420;-9.567748;-10.890048;3.141593;0.000000;2.000000
77.951860;-9.627188;-10.890048;-2.819842;0.000000;2.000000
78.084772;-9.746068;-10.949488;-2.944197;0.000000;2.000000
78.263092;-9.924388;-10.949488;3.141593;0.000000;2.000000
78.322532;-9.983828;-10.949488;-2.819842;0.000000;2.000000
78.455444;-10.102708;-11.008928;-2.944197;0.000000;2.000000
78.633764;-10.281028;-11.008928;3.141593;0.000000;2.000000
78.693204;-10.340468;-11.008928;-2.819842;0.000000;2.000000
78.826116;-10.459348;-11.068368;-2.944197;0.000000;2.000000
79.004436;-10.637668;-11.068368;3.141593;0.000000;2.000000
79.063876;-10.697108;-11.068368;-2.819842;0.000000;2.000000
79.196787;-10.815988;-11.127808;-2.944197;0.000000;2.000000
79.375107;-10.994308;-11.127808;3.141593;0.000000;2.000000
79.434547;-11.053748;-11.127808;-2.819842;0.000000;2.000000
79.567459;-11.172628;-11.187248;-2.944197;0.000000;2.000000
79.745779;-11.350948;-11.187248;3.141593;0.000000;2.000000
79.805219;-11.410388;-11.187248;-2.819842;0.000000;2.000000
79.938131;-11.529268;-11.246688;-2.944197;0.000000;2.000000
80.116451;-11.707588;-11.246688;3.141593;0.000000;2.000000
80.175891;-11.767028;-11.246688;-2.819842;0.000000;2.000000
80.308803;-11.885908;-11.306128;-2.944197;0.000000;2.000000
80.487123;-12.064228;-11.306128;3.141593;0.000000;2.000000
80.546563;-12.123668;-11.306128;-2.819842;0.000000;2.000000
80.679475;-12.242548;-11.365568;-2.944197;0.000000;2.000000
80.857795;-12.420868;-11.365568;3.141593;0.000000;2.000000
80.917235;-12.480308;-11.365568;-2.819842;0.000000;2.000000
81.050147;-12.599188;-11.425008;-2.944197;0.000000;2.000000
81.228467;-12.777508;-11.425008;3.141593;0.000000;2.000000
81.287907;-12.836948;-11.425008;-2.819842;0.000000;2.000000
81.420819;-12.955828;-11.484448;-2.944197;0.000000;2.000000
81.599139;-13.134148;-11.484448;3.141593;0.000000;2.000000
81.658579;-13.193588;-11.484448;-2.819842;0.000000;2.000000
81.791491;-13.312468;-11.543888;-2.944197;0.000000;2.000000
81.969811;-13.490788;-11.543888;3.141593;0.000000;2.000000
82.029251;-13.550228;-11.543888;-2.819842;0.000000;2.000000
82.162162;-13.669108;-11.603328;-2.944197;0.000000;2.000000
82.340482;-13.847428;-11.603328;3.141593;0.000000;2.000000
82.399922;-13.906868;-11.603328;-2.819842;0.000000;2.000000
82.532834;-14.025748;-11.662768;-2.944197;0.000000;2.000000
82.711154;-14.204068;-11.662768;3.141593;0.000000;2.000000
82.770594;-14.263508;-11.662768;-2.819842;0.000000;2.000000
82.903506;-14.382388;-11.722208;-2.944197;0.000000;2.000000
83.081826;-14.560708;-11.722208;3.141593;0.000000;2.000000
83.141266;-14.620148;-11.722208;-2.819842;0.000000;2.000000
83.274178;-14.739028;-11.781648;-2.944197;0.000000;2.000000
83.452498;-14.917348;-11.781648;3.141593;0.000000;2.000000
83.511938;-14.976788;-11.781648;-2.819842;0.000000;2.000000
83.644850;-15.095668;-11.841088;-2.944197;0.000000;2.000000
83.823170;-15.273988;-11.841088;3.141593;0.000000;2.000000
83.882610;-15.333428;-11.841088;-2.819842;0.000000;2.000000
84.015522;-15.452308;-11.900528;-2.944197;0.000000;2.000000
84.193842;-15.630628;-11.900528;3.141593;0.000000;2.000000
84.253282;-15.690068;-11.900528;-2.819842;0.000000;2.000000
84.386194;-15.808948;-11.959968;-2.944197;0.000000;2.000000
84.564514;-15.987268;-11.959968;3.141593;0.000000;2.000000
84.623954;-16.046708;-11.959968;-2.819842;0.000000;2.000000
84.756866;-16.165588;-12.019408;-2.944197;0.000000;2.000000
84.935186;-16.343908;-12.019408;3.141593;0.000000;2.000000
84.994626;-16.403348;-12.019408;-2.819842;0.000000;2.000000
85.127537;-16.522228;-12.078848;-2.944197;0.000000;2.000000
85.305857;-16.700548;-12.078848;3.141593;0.000000;2.000000
85.365297;-16.759988;-12.078848;-2.819842;0.000000;2.000000
85.498209;-16.878868;-12.138288;-2.944197;0.000000;2.000000
85.676529;-17.057188;-12.138288;3.141593;0.000000;2.000000
85.735969;-17.116628;-12.138288;-2.819842;0.000000;2.000000
85.868881;-17.235508;-12.197728;-2.944197;0.000000;2.000000
86.047201;-17.413828;-12.197728;3.141593;0.000000;2.000000
86.106641;-17.473268;-12.197728;-2.819842;0.000000;2.000000
86.239553;-17.592148;-12.257168;-2.944197;0.000000;2.000000
86.417873;-17.770468;-12.257168;3.141593;0.000000;2.000000
86.477313;-17.829908;-12.257168;-2.819842;0.000000;2.000000
86.610225;-17.948788;-12.316608;-2.944197;0.000000;2.000000
86.788545;-18.127108;-12.316608;3.141593;0.000000;2.000000
86.847985;-18.186548;-12.316608;-2.819842;0.000000;2.000000
86.980897;-18.305428;-12.376048;-2.944197;0.000000;2.000000
87.159217;-18.483748;-12.376048;3.141593;0.000000;2.000000
87.218657;-18.543188;-12.376048;-2.819842;0.000000;2.000000
87.351569;-18.662068;-12.435488;-2.944197;0.000000;2.000000
87.529889;-18.840388;-12.435488;3.141593;0.000000;2.000000
87.589329;-18.899828;-12.435488;-2.819842;0.000000;2.000000
87.722241;-19.018708;-12.494928;-2.944197;0.000000;2.000000
87.900561;-19.197028;-12.494928;3.141593;0.000000;2.000000
87.960001;-19.256468;-12.494928;-2.819842;0.000000;2.000000
88.092913;-19.375348;-12.554368;-2.944197;0.000000;2.000000
88.271233;-19.553668;-12.554368;-2.944197;0.000000;2.000000
88.404144;-19.672548;-12.613808;-2.944197;0.000000;2.000000
88.582464;-19.850868;-12.613808;3.141593;0.000000;2.000000
88.641904;-19.910308;-12.613808;-2.819842;0.000000;2.000000
88.774816;-20.029188;-12.673248;-2.944197;0.000000;2.000000
88.953136;-20.207508;-12.673248;3.141593;0.000000;2.000000
89.012576;-20.266948;-12.673248;-2.819842;0.000000;2.000000
89.145488;-20.385828;-12.732688;-2.944197;0.000000;2.000000
89.323808;-20.564148;-12.732688;3.141593;0.000000;2.000000
89.383248;-20.623588;-12.732688;-2.819842;0.000000;2.000000
89.516160;-20.742468;-12.792128;-2.944197;0.000000;2.000000
89.694480;-20.920788;-12.792128;3.141593;0.000000;2.000000
89.753920;-20.980228;-12.792128;-2.819842;0.000000;2.000000
89.886832;-21.099108;-12.851568;-2.944197;0.000000;2.000000
90.065152;-21.277428;-12.851568;3.141593;0.000000;2.000000
90.124592;-21.336868;-12.851568;-2.819842;0.000000;2.000000
90.257504;-21.455748;-12.911008;-2.944197;0.000000;2.000000
90.435824;-21.634068;-12.911008;3.141593;0.000000;2.000000
90.495264;-21.693508;-12.911008;-2.819842;0.000000;2.000000
90.628176;-21.812388;-12.970448;-2.944197;0.000000;2.000000
90.806496;-21.990708;-12.970448;3.141593;0.000000;2.000000
90.865936;-22.050148;-12.970448;-2.819842;0.000000;2.000000
90.998848;-22.169028;-13.029888;-2.944197;0.000000;2.000000
91.177168;-22.347348;-13.029888;3.141593;0.000000;2.000000
91.236608;-22.406788;-13.029888;-2.819842;0.000000;2.000000
91.369519;-22.525668;-13.089328;-2.944197;0.000000;2.000000
91.547839;-22.703988;-13.089328;3.141593;0.000000;2.000000
91.607279;-22.763428;-13.089328;-2.819842;0.000000;2.000000
91.740191;-22.882308;-13.148768;-2.944197;0.000000;2.000000
91.918511;-23.060628;-13.148768;3.141593;0.000000;2.000000
91.977951;-23.120068;-13.148768;-2.819842;0.000000;2.000000
92.110863;-23.238948;-13.208208;-2.944197;0.000000;2.000000
92.289183;-23.417268;-13.208208;3.141593;0.000000;2.000000
92.348623;-23.476708;-13.208208;-2.819842;0.000000;2.000000
92.481535;-23.595588;-13.267648;-2.944197;0.000000;2.000000
92.659855;-23.773908;-13.267648;3.141593;0.000000;2.000000
92.719295;-23.833348;-13.267648;-2.819842;0.000000;2.000000
92.852207;-23.952228;-13.327088;-2.944197;0.000000;2.000000
93.030527;-24.130548;-13.327088;3.141593;0.000000;2.000000
93.089967;-24.189988;-13.327088;-2.819842;0.000000;2.000000
93.222879;-24.308868;-13.386528;-2.944197;0.000000;2.000000
93.401199;-24.487188;-13.386528;3.141593;0.000000;2.000000
93.460639;-24.546628;-13.386528;-2.819842;0.000000;2.000000
93.593551;-24.665508;-13.445968;-2.944197;0.000000;2.000000
93.771871;-24.843828;-13.445968;3.141593;0.000000;2.000000
93.831311;-24.903268;-13.445968;-2.819842;0.000000;2.000000
93.964223;-25.022148;-13.505408;-2.944197;0.000000;2.000000
94.142543;-25.200468;-13.505408;3.141593;0.000000;2.000000
94.201983;-25.259908;-13.505408;-2.819842;0.000000;2.000000
94.334894;-25.378788;-13.564848;-2.944197;0.000000;2.000000
94.513214;-25.557108;-13.564848;-2.944197;0.000000;2.000000
94.646126;-25.675988;-13.624288;-2.944197;0.000000;2.000000
94.824446;-25.854308;-13.624288;3.141593;0.000000;2.000000
94.883886;-25.913748;-13.624288;-2.819842;0.000000;2.000000
95.016798;-26.032628;-13.683728;-2.944197;0.000000;2.000000
95.195118;-26.210948;-13.683728;3.141593;0.000000;2.000000
95.254558;-26.270388;-13.683728;-2.819842;0.000000;2.000000
95.387470;-26.389268;-13.743168;-2.944197;0.000000;2.000000
95.565790;-26.567588;-13.743168;3.141593;0.000000;2.000000
95.625230;-26.627028;-13.743168;-2.819842;0.000000;2.000000
95.758142;-26.745908;-13.802608;-2.944197;0.000000;2.000000
95.936462;-26.924228;-13.802608;3.141593;0.000000;2.000000
95.995902;-26.983668;-13.802608;-2.819842;0.000000;2.000000
96.128814;-27.102548;-13.862048;-2.944197;0.000000;2.000000
96.307134;-27.280868;-13.862048;3.141593;0.000000;2.000000
96.366574;-27.340308;-13.862048;-2.819842;0.000000;2.000000
96.499486;-27.459188;-13.921488;-2.944197;0.000000;2.000000
96.677806;-27.637508;-13.921488;3.141593;0.000000;2.000000
96.737246;-27.696948;-13.921488;-2.819842;0.000000;2.000000
96.870158;-27.815828;-13.980928;-2.944197;0.000000;2.000000
97.048478;-27.994148;-13.980928;3.141593;0.000000;2.000000
97.107918;-28.053588;-13.980928;-2.819842;0.000000;2.000000
97.240830;-28.172468;-14.040368;-2.944197;0.000000;2.000000
97.419150;-28.350788;-14.040368;3.141593;0.000000;2.000000
97.478590;-28.410228;-14.040368;-2.819842;0.000000;2.000000
97.611501;-28.529108;-14.099808;-2.944197;0.000000;2.000000
97.789821;-28.707428;-14.099808;3.141593;0.000000;2.000000
97.849261;-28.766868;-14.099808;-2.819842;0.000000;2.000000
97.982173;-28.885748;-14.159248;-2.944197;0.000000;2.000000
98.160493;-29.064068;-14.159248;3.141593;0.000000;2.000000
98.219933;-29.123508;-14.159248;-2.819842;0.000000;2.000000
98.352845;-29.242388;-14.218688;-2.944197;0.000000;2.000000
98.531165;-29.420708;-14.218688;3.141593;0.000000;2.000000
98.590605;-29.480148;-14.218688;-2.819842;0.000000;2.000000
98.723517;-29.599028;-14.278128;-2.944197;0.000000;2.000000
98.901837;-29.777348;-14.278128;3.141593;0.000000;2.000000
98.961277;-29.836788;-14.278128;-2.819842;0.000000;2.000000
99.094189;-29.955668;-14.337568;-2.944197;0.000000;2.000000
99.272509;-30.133988;-14.337568;3.141593;0.000000;2.000000
99.331949;-30.193428;-14.337568;-2.819842;0.000000;2.000000
99.464861;-30.312308;-14.397008;-2.944197;0.000000;2.000000
99.643181;-30.490628;-14.397008;3.141593;0.000000;2.000000
99.702621;-30.550068;-14.397008;-2.819842;0.000000;2.000000
99.835533;-30.668948;-14.456448;-2.944197;0.000000;2.000000
100.013853;-30.847268;-14.456448;3.141593;0.000000;2.000000
100.073293;-30.906708;-14.456448;-2.819842;0.000000;2.000000
100.206205;-31.025588;-14.515888;-2.944197;0.000000;2.000000
100.384525;-31.203908;-14.515888;-2.944197;0.000000;2.000000
100.517436;-31.322788;-14.575328;-2.944197;0.000000;2.000000
100.695756;-31.501108;-14.575328;3.141593;0.000000;2.000000
100.755196;-31.560548;-14.575328;-2.819842;0.000000;2.000000
100.888108;-31.679428;-14.634768;-2.944197;0.000000;2.000000
101.066428;-31.857748;-14.634768;3.141593;0.000000;2.000000
101.125868;-31.917188;-14.634768;-2.819842;0.000000;2.000000
101.258780;-32.036068;-14.694208;-2.944197;0.000000;2.000000
101.437100;-32.214388;-14.694208;3.141593;0.000000;2.000000
101.496540;-32.273828;-14.694208;-2.819842;0.000000;2.000000
101.629452;-32.392708;-14.753648;-2.944197;0.000000;2.000000
101.807772;-32.571028;-14.753648;-2.944197;0.000000;2.000000
101.940684;-32.689908;-14.813088;-2.944197;0.000000;2.000000
102.119004;-32.868228;-14.813088;3.141593;0.000000;2.000000
102.178444;-32.927668;-14.813088;-2.819842;0.000000;2.000000
102.311356;-33.046548;-14.872528;-2.944197;0.000000;2.000000
102.489676;-33.224868;-14.872528;3.141593;0.000000;2.000000
102.549116;-33.284308;-14.872528;-2.819842;0.000000;2.000000
102.682028;-33.403188;-14.931968;-2.944197;0.000000;2.000000
102.860348;-33.581508;-14.931968;3.141593;0.000000;2.000000
102.919788;-33.640948;-14.931968;-2.819842;0.000000;2.000000
103.052700;-33.759828;-14.991408;-2.944197;0.000000;2.000000
103.231020;-33.938148;-14.991408;3.141593;0.000000;2.000000
103.290460;-33.997588;-14.991408;-2.819842;0.000000;2.000000
103.423372;-34.116468;-15.050848;-2.944197;0.000000;2.000000
103.601692;-34.294788;-15.050848;-2.944197;0.000000;2.000000
103.734603;-34.413668;-15.110288;-2.944197;0.000000;2.000000
103.912923;-34.591988;-15.110288;-2.944197;0.000000;2.000000
104.045835;-34.710868;-15.169728;-2.944197;0.000000;2.000000
104.224155;-34.889188;-15.169728;3.141593;0.000000;2.000000
104.283595;-34.948628;-15.169728;-2.819842;0.000000;2.000000
104.416507;-35.067508;-15.229168;-2.944197;0.000000;2.000000
104.594827;-35.245828;-15.229168;-2.944197;0.000000;2.000000
104.727739;-35.364708;-15.288608;-2.944197;0.000000;2.000000
104.906059;-35.543028;-15.288608;3.141593;0.000000;2.000000
104.965499;-35.602468;-15.288608;-2.819842;0.000000;2.000000
105.098411;-35.721348;-15.348048;-2.944197;0.000000;2.000000
105.276731;-35.899668;-15.348048;-2.944197;0.000000;2.000000
105.409643;-36.018548;-15.407488;-2.944197;0.000000;2.000000
105.587963;-36.196868;-15.407488;-2.944197;0.000000;2.000000
105.720875;-36.315748;-15.466928;-2.944197;0.000000;2.000000
105.899195;-36.494068;-15.466928;3.141593;0.000000;2.000000
105.958635;-36.553508;-15.466928;-2.819842;0.000000;2.000000
106.091547;-36.672388;-15.526368;-2.944197;0.000000;2.000000
106.269867;-36.850708;-15.526368;-2.944197;0.000000;2.000000
106.402778;-36.969588;-15.585808;-2.944197;0.000000;2.000000
106.581098;-37.147908;-15.585808;-2.944197;0.000000;2.000000
106.714010;-37.266788;-15.645248;-2.944197;0.000000;2.000000
106.892330;-37.445108;-15.645248;-2.944197;0.000000;2.000000
107.025242;-37.563988;-15.704688;-2.944197;0.000000;2.000000
107.203562;-37.742308;-15.704688;3.141593;0.000000;2.000000
107.263002;-37.801748;-15.704688;-2.819842;0.000000;2.000000
107.395914;-37.920628;-15.764128;-2.944197;0.000000;2.000000
107.574234;-38.098948;-15.764128;-2.944197;0.000000;2.000000
107.707146;-38.217828;-15.823568;-2.944197;0.000000;2.000000
107.885466;-38.396148;-15.823568;-2.944197;0.000000;2.000000
