s_m;x_m;y_m;psi_rad;kappa_m;v_mps
54.282408;24.586839;-23.994171;-2.677945;0.000000;2.000000
54.394324;24.486739;-24.044221;-2.498092;0.000000;2.000000
54.535886;24.386639;-24.144321;-2.498092;0.000000;2.000000
54.647802;24.286539;-24.194371;-2.677945;0.000000;2.000000
54.759717;24.186439;-24.244421;-2.677945;0.000000;2.000000
54.871632;24.086339;-24.294471;-2.498092;0.000000;2.000000
55.013195;23.986239;-24.394571;-2.677945;0.000000;2.000000
55.113295;23.886139;-24.394571;-2.677945;0.000000;2.000000
55.254858;23.786039;-24.494671;-2.677945;0.000000;2.000000
55.354958;23.685939;-24.494671;-2.896614;0.000000;2.000000
55.466873;23.585839;-24.544721;-2.677945;0.000000;2.000000
55.578788;23.485739;-24.594771;-2.677945;0.000000;2.000000
55.690703;23.385639;-24.644821;-2.944197;0.000000;2.000000
55.840853;23.235489;-24.644821;-2.944197;0.000000;2.000000
55.952768;23.135389;-24.694871;-2.944197;0.000000;2.000000
56.102918;22.985239;-24.694871;-2.944197;0.000000;2.000000
56.214834;22.885139;-24.744921;-2.944197;0.000000;2.000000
56.364984;22.734989;-24.744921;3.141593;0.000000;2.000000
56.415034;22.684939;-24.744921;-2.819842;0.000000;2.000000
56.526949;22.584839;-24.794971;-2.944197;0.000000;2.000000
56.677099;22.434689;-24.794971;3.141593;0.000000;2.000000
56.827249;22.284539;-24.794971;3.141593;0.000000;2.000000
56.977399;22.134389;-24.794971;2.944197;0.000000;2.000000
57.089314;22.034289;-24.744921;2.944197;0.000000;2.000000
57.239464;21.884139;-24.744921;2.944197;0.000000;2.000000
57.351379;21.784039;-24.694871;2.944197;0.000000;2.000000
57.501529;21.633889;-24.694871;2.944197;0.000000;2.000000
57.613444;21.533789;-24.644821;2.896614;0.000000;2.000000
57.713544;21.433689;-24.644821;2.896614;0.000000;2.000000
57.825460;21.333589;-24.594771;2.677945;0.000000;2.000000
57.937375;21.233489;-24.544721;2.677945;0.000000;2.000000
58.049290;21.133389;-24.494671;2.677945;0.000000;2.000000
58.161205;21.033289;-24.444621;2.498092;0.000000;2.000000
58.302768;20.933189;-24.344521;2.356194;0.000000;2.000000
58.444331;20.833089;-24.244421;2.356194;0.000000;2.000000
58.585893;20.732989;-24.144321;2.356194;0.000000;2.000000
58.727456;20.632889;-24.044221;2.356194;0.000000;2.000000
58.869019;20.532789;-23.944121;2.356194;0.000000;2.000000
59.010582;20.432689;-23.844021;2.356194;0.000000;2.000000
59.081363;20.382639;-23.793971;2.158799;0.000000;2.000000
59.193278;20.332589;-23.693871;2.034444;0.000000;2.000000
59.305194;20.282539;-23.593771;2.034444;0.000000;2.000000
59.417109;20.232489;-23.493671;2.034444;0.000000;2.000000
59.529024;20.182439;-23.393571;2.034444;0.000000;2.000000
59.640939;20.132389;-23.293471;1.815775;0.000000;2.000000
59.741039;20.132389;-23.193371;1.815775;0.000000;2.000000
59.852954;20.082339;-23.093271;2.034444;0.000000;2.000000
59.964870;20.032289;-22.993171;1.815775;0.000000;2.000000
60.064970;20.032289;-22.893071;1.815775;0.000000;2.000000
60.176885;19.982239;-22.792971;2.034444;0.000000;2.000000
60.288800;19.932189;-22.692871;1.768192;0.000000;2.000000
60.438950;19.932189;-22.542721;1.570796;0.000000;2.000000
60.489000;19.932189;-22.492671;1.892547;0.000000;2.000000
60.600915;19.882139;-22.392571;1.768192;0.000000;2.000000
60.751065;19.882139;-22.242421;1.570796;0.000000;2.000000
60.851165;19.882139;-22.142321;1.815775;0.000000;2.000000
60.963080;19.832089;-22.042221;1.768192;0.000000;2.000000
61.113230;19.832089;-21.892071;1.570796;0.000000;2.000000
61.263380;19.832089;-21.741921;1.768192;0.000000;2.000000
61.375296;19.782039;-21.641821;1.768192;0.000000;2.000000
61.525446;19.782039;-21.491671;1.570796;0.000000;2.000000
61.675596;19.782039;-21.341521;1.570796;0.000000;2.000000
61.825746;19.782039;-21.191371;1.570796;0.000000;2.000000
61.925846;19.782039;-21.091271;1.815775;0.000000;2.000000
62.037761;19.731989;-20.991171;1.768192;0.000000;2.000000
62.187911;19.731989;-20.841021;1.570796;0.000000;2.000000
62.338061;19.731989;-20.690871;1.570796;0.000000;2.000000
62.488211;19.731989;-20.540721;1.570796;0.000000;2.000000
62.638361;19.731989;-20.390571;1.570796;0.000000;2.000000
62.788511;19.731989;-20.240421;1.570796;0.000000;2.000000
62.938661;19.731989;-20.090271;1.570796;0.000000;2.000000
63.088811;19.731989;-19.940121;1.570796;0.000000;2.000000
63.238961;19.731989;-19.789971;1.570796;0.000000;2.000000
63.389111;19.731989;-19.639821;1.570796;0.000000;2.000000
63.539261;19.731989;-19.489671;1.570796;0.000000;2.000000
63.689411;19.731989;-19.339521;1.570796;0.000000;2.000000
63.839561;19.731989;-19.189371;1.570796;0.000000;2.000000
63.989711;19.731989;-19.039221;1.570796;0.000000;2.000000
64.139861;19.731989;-18.889071;1.570796;0.000000;2.000000
64.290011;19.731989;-18.738921;1.570796;0.000000;2.000000
64.440161;19.731989;-18.588771;1.570796;0.000000;2.000000
64.590311;19.731989;-18.438621;1.570796;0.000000;2.000000
64.740461;19.731989;-18.288471;1.570796;0.000000;2.000000
64.890611;19.731989;-18.138321;1.570796;0.000000;2.000000
65.040761;19.731989;-17.988171;1.570796;0.000000;2.000000
65.190911;19.731989;-17.838021;1.570796;0.000000;2.000000
65.341061;19.731989;-17.687871;1.570796;0.000000;2.000000
65.491211;19.731989;-17.537721;1.570796;0.000000;2.000000
65.641361;19.731989;-17.387571;1.570796;0.000000;2.000000
65.791511;19.731989;-17.237421;1.570796;0.000000;2.000000
65.941661;19.731989;-17.087271;1.570796;0.000000;2.000000
66.091811;19.731989;-16.937121;1.570796;0.000000;2.000000
66.241961;19.731989;-16.786971;1.570796;0.000000;2.000000
66.392111;19.731989;-16.636821;1.570796;0.000000;2.000000
66.542261;19.731989;-16.486671;1.570796;0.000000;2.000000
66.692411;19.731989;-16.336521;1.570796;0.000000;2.000000
66.842561;19.731989;-16.186371;1.570796;0.000000;2.000000
66.992711;19.731989;-16.036221;1.570796;0.000000;2.000000
67.142861;19.731989;-15.886071;1.570796;0.000000;2.000000
67.293011;19.731989;-15.735921;1.570796;0.000000;2.000000
67.443161;19.731989;-15.585771;1.570796;0.000000;2.000000
67.593311;19.731989;-15.435621;1.570796;0.000000;2.000000
67.743461;19.731989;-15.285471;1.570796;0.000000;2.000000
67.893611;19.731989;-15.135321;1.570796;0.000000;2.000000
68.043761;19.731989;-14.985171;1.570796;0.000000;2.000000
68.193911;19.731989;-14.835021;1.570796;0.000000;2.000000
68.344061;19.731989;-14.684871;1.570796;0.000000;2.000000
68.494211;19.731989;-14.534721;1.570796;0.000000;2.000000
68.594311;19.731989;-14.434621;1.815775;0.000000;2.000000
68.706226;19.681939;-14.334521;1.768192;0.000000;2.000000
68.856376;19.681939;-14.184371;1.570796;0.000000;2.000000
69.006526;19.681939;-14.034221;1.570796;0.000000;2.000000
69.156676;19.681939;-13.884071;1.570796;0.000000;2.000000
69.306826;19.681939;-13.733921;1.570796;0.000000;2.000000
69.456976;19.681939;-13.583771;1.570796;0.000000;2.000000
69.607126;19.681939;-13.433621;1.570796;0.000000;2.000000
69.757276;19.681939;-13.283471;1.570796;0.000000;2.000000
69.907426;19.681939;-13.133321;1.570796;0.000000;2.000000
70.007526;19.681939;-13.033221;1.815775;0.000000;2.000000
70.119441;19.631889;-12.933121;1.768192;0.000000;2.000000
70.269591;19.631889;-12.782971;1.570796;0.000000;2.000000
70.419741;19.631889;-12.632821;1.570796;0.000000;2.000000
70.569891;19.631889;-12.482671;1.570796;0.000000;2.000000
70.720041;19.631889;-12.332521;1.570796;0.000000;2.000000
70.770091;19.631889;-12.282471;1.892547;0.000000;2.000000
70.882006;19.581839;-12.182371;1.768192;0.000000;2.000000
71.032156;19.581839;-12.032221;1.570796;0.000000;2.000000
71.082206;19.581839;-11.982171;1.892547;0.000000;2.000000
71.194122;19.531789;-11.882071;1.768192;0.000000;2.000000
71.344272;19.531789;-11.731921;1.570796;0.000000;2.000000
71.494422;19.531789;-11.581771;1.570796;0.000000;2.000000
71.594522;19.531789;-11.481671;1.815775;0.000000;2.000000
71.706437;19.481739;-11.381571;1.768192;0.000000;2.000000
71.856587;19.481739;-11.231421;1.768192;0.000000;2.000000
71.968502;19.431689;-11.131321;1.768192;0.000000;2.000000
72.118652;19.431689;-10.981171;1.570796;0.000000;2.000000
72.218752;19.431689;-10.881071;1.815775;0.000000;2.000000
72.330667;19.381639;-10.780971;1.815775;0.000000;2.000000
72.430767;19.381639;-10.680871;1.815775;0.000000;2.000000
72.542682;19.331589;-10.580771;2.034444;0.000000;2.000000
72.654598;19.281539;-10.480671;1.768192;0.000000;2.000000
72.804748;19.281539;-10.330521;1.570796;0.000000;2.000000
72.854798;19.281539;-10.280471;1.892547;0.000000;2.000000
72.966713;19.231489;-10.180371;1.815775;0.000000;2.000000
73.066813;19.231489;-10.080271;1.815775;0.000000;2.000000
73.178728;19.181439;-9.980171;1.815775;0.000000;2.000000
73.278828;19.181439;-9.880071;1.815775;0.000000;2.000000
73.390743;19.131389;-9.779971;2.034444;0.000000;2.000000
73.502658;19.081339;-9.679871;1.815775;0.000000;2.000000
73.602758;19.081339;-9.579771;1.815775;0.000000;2.000000
73.714674;19.031289;-9.479671;2.034444;0.000000;2.000000
73.826589;18.981239;-9.379571;2.034444;0.000000;2.000000
73.938504;18.931189;-9.279471;1.768192;0.000000;2.000000
74.088654;18.931189;-9.129321;1.768192;0.000000;2.000000
74.200569;18.881139;-9.029221;2.034444;0.000000;2.000000
74.312484;18.831089;-8.929121;2.034444;0.000000;2.000000
74.424400;18.781039;-8.829021;2.034444;0.000000;2.000000
74.536315;18.730989;-8.728921;1.815775;0.000000;2.000000
74.636415;18.730989;-8.628821;1.815775;0.000000;2.000000
74.748330;18.680939;-8.528721;2.034444;0.000000;2.000000
74.860245;18.630889;-8.428621;2.034444;0.000000;2.000000
74.972160;18.580839;-8.328521;2.034444;0.000000;2.000000
75.084076;18.530789;-8.228421;2.034444;0.000000;2.000000
75.195991;18.480739;-8.128321;1.815775;0.000000;2.000000
75.296091;18.480739;-8.028221;1.815775;0.000000;2.000000
75.408006;18.430689;-7.928121;2.034444;0.000000;2.000000
75.519921;18.380639;-7.828021;2.034444;0.000000;2.000000
75.631837;18.330589;-7.727921;2.034444;0.000000;2.000000
75.743752;18.280539;-7.627821;1.815775;0.000000;2.000000
75.843852;18.280539;-7.527721;1.815775;0.000000;2.000000
75.955767;18.230489;-7.427621;2.034444;0.000000;2.000000
76.067682;18.180439;-7.327521;2.034444;0.000000;2.000000
76.179597;18.130389;-7.227421;1.815775;0.000000;2.000000
76.279697;18.130389;-7.127321;1.815775;0.000000;2.000000
76.391613;18.080339;-7.027221;2.034444;0.000000;2.000000
76.503528;18.030289;-6.927121;2.034444;0.000000;2.000000
76.615443;17.980239;-6.827021;2.034444;0.000000;2.000000
76.727358;17.930189;-6.726921;1.815775;0.000000;2.000000
76.827458;17.930189;-6.626821;1.815775;0.000000;2.000000
76.939373;17.880139;-6.526721;2.034444;0.000000;2.000000
77.051289;17.830089;-6.426621;2.034444;0.000000;2.000000
77.163204;17.780039;-6.326521;2.034444;0.000000;2.000000
77.275119;17.729989;-6.226421;2.034444;0.000000;2.000000
77.387034;17.679939;-6.126321;1.815775;0.000000;2.000000
77.487134;17.679939;-6.026221;1.815775;0.000000;2.000000
77.599049;17.629889;-5.926121;2.034444;0.000000;2.000000
77.710965;17.579839;-5.826021;2.034444;0.000000;2.000000
77.822880;17.529789;-5.725921;2.034444;0.000000;2.000000
77.934795;17.479739;-5.625821;2.034444;0.000000;2.000000
78.046710;17.429689;-5.525721;2.034444;0.000000;2.000000
78.158625;17.379639;-5.425621;2.034444;0.000000;2.000000
78.270541;17.329589;-5.325521;2.034444;0.000000;2.000000
78.382456;17.279539;-5.225421;2.034444;0.000000;2.000000
78.494371;17.229489;-5.125321;2.034444;0.000000;2.000000
78.606286;17.179439;-5.025221;2.214297;0.000000;2.000000
78.747849;17.079339;-4.925121;2.356194;0.000000;2.000000
78.889412;16.979239;-4.825021;2.214297;0.000000;2.000000
79.001327;16.929189;-4.724921;2.214297;0.000000;2.000000
79.142890;16.829089;-4.624821;2.356194;0.000000;2.000000
79.284452;16.728989;-4.524721;2.356194;0.000000;2.000000
79.426015;16.628889;-4.424621;2.356194;0.000000;2.000000
79.567578;16.528789;-4.324521;2.356194;0.000000;2.000000
79.638359;16.478739;-4.274471;2.553590;0.000000;2.000000
79.750275;16.378639;-4.224421;2.498092;0.000000;2.000000
79.891837;16.278539;-4.124321;2.498092;0.000000;2.000000
80.003753;16.178439;-4.074271;2.677945;0.000000;2.000000
80.115668;16.078339;-4.024221;2.677945;0.000000;2.000000
80.227583;15.978239;-3.974171;2.896614;0.000000;2.000000
80.327683;15.878139;-3.974171;2.896614;0.000000;2.000000
80.439598;15.778039;-3.924121;2.677945;0.000000;2.000000
80.551513;15.677939;-3.874071;2.944197;0.000000;2.000000
80.701663;15.527789;-3.874071;2.944197;0.000000;2.000000
80.813579;15.427689;-3.824021;2.944197;0.000000;2.000000
80.963729;15.277539;-3.824021;2.944197;0.000000;2.000000
81.075644;15.177439;-3.773971;2.944197;0.000000;2.000000
81.225794;15.027289;-3.773971;3.141593;0.000000;2.000000
81.275844;14.977239;-3.773971;2.819842;0.000000;2.000000
81.387759;14.877139;-3.723921;2.944197;0.000000;2.000000
81.537909;14.726989;-3.723921;3.141593;0.000000;2.000000
81.638009;14.626889;-3.723921;2.896614;0.000000;2.000000
81.749924;14.526789;-3.673871;2.944197;0.000000;2.000000
81.900074;14.376639;-3.673871;3.141593;0.000000;2.000000
82.000174;14.276539;-3.673871;-2.896614;0.000000;2.000000
82.112089;14.176439;-3.723921;-2.944197;0.000000;2.000000
82.262239;14.026289;-3.723921;3.141593;0.000000;2.000000
82.412389;13.876139;-3.723921;3.141593;0.000000;2.000000
82.462439;13.826089;-3.723921;-2.819842;0.000000;2.000000
82.574355;13.725989;-3.773971;-2.944197;0.000000;2.000000
82.724505;13.575839;-3.773971;3.141593;0.000000;2.000000
82.874655;13.425689;-3.773971;3.141593;0.000000;2.000000
82.974755;13.325589;-3.773971;-2.896614;0.000000;2.000000
83.086670;13.225489;-3.824021;-2.944197;0.000000;2.000000
83.236820;13.075339;-3.824021;3.141593;0.000000;2.000000
83.286870;13.025289;-3.824021;-2.819842;0.000000;2.000000
83.398785;12.925189;-3.874071;-2.944197;0.000000;2.000000
83.548935;12.775039;-3.874071;-2.944197;0.000000;2.000000
83.660850;12.674939;-3.924121;-2.944197;0.000000;2.000000
83.811000;12.524789;-3.924121;-2.944197;0.000000;2.000000
83.922915;12.424689;-3.974171;-2.896614;0.000000;2.000000
84.023015;12.324589;-3.974171;-2.896614;0.000000;2.000000
84.134931;12.224489;-4.024221;-2.944197;0.000000;2.000000
84.285081;12.074339;-4.024221;-2.944197;0.000000;2.000000
84.396996;11.974239;-4.074271;-2.896614;0.000000;2.000000
84.497096;11.874139;-4.074271;-2.896614;0.000000;2.000000
84.609011;11.774039;-4.124321;-2.944197;0.000000;2.000000
84.759161;11.623889;-4.124321;-2.944197;0.000000;2.000000
84.871076;11.523789;-4.174371;-2.896614;0.000000;2.000000
84.971176;11.423689;-4.174371;-2.896614;0.000000;2.000000
85.083091;11.323589;-4.224421;-2.896614;0.000000;2.000000
85.183191;11.223489;-4.224421;-2.896614;0.000000;2.000000
85.295107;11.123389;-4.274471;-2.944197;0.000000;2.000000
85.445257;10.973239;-4.274471;-2.944197;0.000000;2.000000
85.557172;10.873139;-4.324521;-2.896614;0.000000;2.000000
85.657272;10.773039;-4.324521;-2.896614;0.000000;2.000000
85.769187;10.672939;-4.374571;-2.896614;0.000000;2.000000
85.869287;10.572839;-4.374571;-2.896614;0.000000;2.000000
85.981202;10.472739;-4.424621;-2.944197;0.000000;2.000000
86.131352;10.322589;-4.424621;-2.944197;0.000000;2.000000
86.243267;10.222489;-4.474671;-2.896614;0.000000;2.000000
86.343367;10.122389;-4.474671;-2.896614;0.000000;2.000000
86.455283;10.022289;-4.524721;-2.944197;0.000000;2.000000
86.605433;9.872139;-4.524721;-2.944197;0.000000;2.000000
86.717348;9.772039;-4.574771;-2.896614;0.000000;2.000000
86.817448;9.671939;-4.574771;-2.896614;0.000000;2.000000
86.929363;9.571839;-4.624821;-2.896614;0.000000;2.000000
87.029463;9.471739;-4.624821;-2.896614;0.000000;2.000000
87.141378;9.371639;-4.674871;-2.896614;0.000000;2.000000
87.241478;9.271539;-4.674871;-2.896614;0.000000;2.000000
87.353393;9.171439;-4.724921;-2.944197;0.000000;2.000000
87.503543;9.021289;-4.724921;-2.944197;0.000000;2.000000
87.615459;8.921189;-4.774971;-2.896614;0.000000;2.000000
87.715559;8.821089;-4.774971;-2.896614;0.000000;2.000000
87.827474;8.720989;-4.825021;-2.896614;0.000000;2.000000
87.927574;8.620889;-4.825021;-2.896614;0.000000;2.000000
88.039489;8.520789;-4.875071;-2.896614;0.000000;2.000000
88.139589;8.420689;-4.875071;-2.896614;0.000000;2.000000
88.251504;8.320589;-4.925121;-2.944197;0.000000;2.000000
88.401654;8.170439;-4.925121;-2.944197;0.000000;2.000000
88.513569;8.070339;-4.975171;-2.896614;0.000000;2.000000
88.613669;7.970239;-4.975171;-2.896614;0.000000;2.000000
88.725585;7.870139;-5.025221;-2.896614;0.000000;2.000000
88.825685;7.770039;-5.025221;-2.896614;0.000000;2.000000
88.937600;7.669939;-5.075271;-2.896614;0.000000;2.000000
89.037700;7.569839;-5.075271;-2.896614;0.000000;2.000000
89.149615;7.469739;-5.125321;-2.944197;0.000000;2.000000
89.299765;7.319589;-5.125321;-2.944197;0.000000;2.000000
89.411680;7.219489;-5.175371;-2.896614;0.000000;2.000000
89.511780;7.119389;-5.175371;-2.896614;0.000000;2.000000
89.623695;7.019289;-5.225421;-2.896614;0.000000;2.000000
89.723795;6.919189;-5.225421;-2.896614;0.000000;2.000000
89.835711;6.819089;-5.275471;-2.896614;0.000000;2.000000
89.935811;6.718989;-5.275471;-2.896614;0.000000;2.000000
90.047726;6.618889;-5.325521;-2.944197;0.000000;2.000000
90.197876;6.468739;-5.325521;-2.944197;0.000000;2.000000
90.309791;6.368639;-5.375571;-2.896614;0.000000;2.000000
90.409891;6.268539;-5.375571;-2.896614;0.000000;2.000000
90.521806;6.168439;-5.425621;-2.944197;0.000000;2.000000
90.671956;6.018289;-5.425621;-2.944197;0.000000;2.000000
90.783871;5.918189;-5.475671;-2.896614;0.000000;2.000000
90.883971;5.818089;-5.475671;-2.896614;0.000000;2.000000
90.995887;5.717989;-5.525721;-2.944197;0.000000;2.000000
91.146037;5.567839;-5.525721;-2.944197;0.000000;2.000000
91.257952;5.467739;-5.575771;-2.896614;0.000000;2.000000
91.358052;5.367639;-5.575771;-2.896614;0.000000;2.000000
91.469967;5.267539;-5.625821;-2.944197;0.000000;2.000000
91.620117;5.117389;-5.625821;-2.944197;0.000000;2.000000
91.732032;5.017289;-5.675871;-2.944197;0.000000;2.000000
91.882182;4.867139;-5.675871;-2.944197;0.000000;2.000000
91.994098;4.767039;-5.725921;-2.896614;0.000000;2.000000
92.094198;4.666939;-5.725921;-2.896614;0.000000;2.000000
92.206113;4.566839;-5.775971;-2.896614;0.000000;2.000000
92.306213;4.466739;-5.775971;-2.896614;0.000000;2.000000
92.418128;4.366639;-5.826021;-2.896614;0.000000;2.000000
92.518228;4.266539;-5.826021;-2.896614;0.000000;2.000000
92.630143;4.166439;-5.876071;-2.677945;0.000000;2.000000
92.742058;4.066339;-5.926121;-2.896614;0.000000;2.000000
92.842158;3.966239;-5.926121;-2.896614;0.000000;2.000000
92.954074;3.866139;-5.976171;-2.896614;0.000000;2.000000
93.054174;3.766039;-5.976171;-2.896614;0.000000;2.000000
93.166089;3.665939;-6.026221;-2.677945;0.000000;2.000000
93.278004;3.565839;-6.076271;-2.944197;0.000000;2.000000
93.428154;3.415689;-6.076271;-2.944197;0.000000;2.000000
93.540069;3.315589;-6.126321;-2.677945;0.000000;2.000000
93.651984;3.215489;-6.176371;-2.896614;0.000000;2.000000
93.752084;3.115389;-6.176371;-2.896614;0.000000;2.000000
93.864000;3.015289;-6.226421;-2.677945;0.000000;2.000000
93.975915;2.915189;-6.276471;-2.896614;0.000000;2.000000
94.076015;2.815089;-6.276471;-2.896614;0.000000;2.000000
94.187930;2.714989;-6.326521;-2.677945;0.000000;2.000000
94.299845;2.614889;-6.376571;-2.677945;0.000000;2.000000
94.411760;2.514789;-6.426621;-2.896614;0.000000;2.000000
94.511860;2.414689;-6.426621;-2.896614;0.000000;2.000000
94.623776;2.314589;-6.476671;-2.677945;0.000000;2.000000
94.735691;2.214489;-6.526721;-2.677945;0.000000;2.000000
94.847606;2.114389;-6.576771;-2.896614;0.000000;2.000000
94.947706;2.014289;-6.576771;-2.896614;0.000000;2.000000
95.059621;1.914189;-6.626821;-2.677945;0.000000;2.000000
95.171536;1.814089;-6.676871;-2.677945;0.000000;2.000000
95.283452;1.713989;-6.726921;-2.677945;0.000000;2.000000
95.395367;1.613889;-6.776971;-2.677945;0.000000;2.000000
95.507282;1.513789;-6.827021;-2.677945;0.000000;2.000000
95.619197;1.413689;-6.877071;-2.896614;0.000000;2.000000
95.719297;1.313589;-6.877071;-2.896614;0.000000;2.000000
95.831212;1.213489;-6.927121;-2.677945;0.000000;2.000000
