s_m;x_m;y_m;psi_rad;kappa_m;v_mps
49.370839;43.443460;-22.170793;-0.643501;0.000000;2.000000
49.512260;43.543460;-22.270793;-0.643501;0.000000;2.000000
49.624064;43.643460;-22.320793;-0.463648;0.000000;2.000000
49.735867;43.743460;-22.370793;-0.463648;0.000000;2.000000
49.847671;43.843460;-22.420793;-0.463648;0.000000;2.000000
49.959474;43.943460;-22.470793;-0.463648;0.000000;2.000000
50.071277;44.043460;-22.520793;-0.463648;0.000000;2.000000
50.183081;44.143460;-22.570793;-0.463648;0.000000;2.000000
50.294884;44.243460;-22.620793;-0.463648;0.000000;2.000000
50.406688;44.343460;-22.670793;-0.463648;0.000000;2.000000
50.518491;44.443460;-22.720793;-0.463648;0.000000;2.000000
50.630294;44.543460;-22.770793;-0.463648;0.000000;2.000000
50.742098;44.643460;-22.820793;-0.463648;0.000000;2.000000
50.853901;44.743460;-22.870793;-0.244979;0.000000;2.000000
50.953901;44.843460;-22.870793;-0.244979;0.000000;2.000000
51.065705;44.943460;-22.920793;-0.463648;0.000000;2.000000
51.177508;45.043460;-22.970793;-0.643501;0.000000;2.000000
51.318929;45.143460;-23.070793;-0.643501;0.000000;2.000000
51.430733;45.243460;-23.120793;-0.463648;0.000000;2.000000
51.542536;45.343460;-23.170793;-0.463648;0.000000;2.000000
51.654339;45.443460;-23.220793;-0.463648;0.000000;2.000000
51.766143;45.543460;-23.270793;-0.463648;0.000000;2.000000
51.877946;45.643460;-23.320793;-0.463648;0.000000;2.000000
51.989750;45.743460;-23.370793;-0.463648;0.000000;2.000000
52.101553;45.843460;-23.420793;-0.463648;0.000000;2.000000
52.213356;45.943460;-23.470793;-0.463648;0.000000;2.000000
52.325160;46.043460;-23.520793;-0.463648;0.000000;2.000000
52.436963;46.143460;-23.570793;-0.463648;0.000000;2.000000
52.548767;46.243460;-23.620793;-0.463648;0.000000;2.000000
52.660570;46.343460;-23.670793;-0.463648;0.000000;2.000000
52.772373;46.443460;-23.720793;-0.463648;0.000000;2.000000
52.884177;46.543460;-23.770793;-0.463648;0.000000;2.000000
52.995980;46.643460;-23.820793;-0.463648;0.000000;2.000000
53.107784;46.743460;-23.870793;-0.463648;0.000000;2.000000
53.219587;46.843460;-23.920793;-0.463648;0.000000;2.000000
53.331390;46.943460;-23.970793;-0.463648;0.000000;2.000000
53.443194;47.043460;-24.020793;-0.463648;0.000000;2.000000
53.554997;47.143460;-24.070793;-0.463648;0.000000;2.000000
53.666801;47.243460;-24.120793;-0.463648;0.000000;2.000000
53.778604;47.343460;-24.170793;-0.463648;0.000000;2.000000
53.890407;47.443460;-24.220793;-0.463648;0.000000;2.000000
54.002211;47.543460;-24.270793;-0.463648;0.000000;2.000000
54.114014;47.643460;-24.320793;-0.463648;0.000000;2.000000
54.225818;47.743460;-24.370793;-0.463648;0.000000;2.000000
54.337621;47.843460;-24.420793;-0.463648;0.000000;2.000000
54.449424;47.943460;-24.470793;-0.463648;0.000000;2.000000
54.561228;48.043460;-24.520793;-0.463648;0.000000;2.000000
54.673031;48.143460;-24.570793;-0.463648;0.000000;2.000000
54.784835;48.243460;-24.620793;-0.197396;0.000000;2.000000
54.934835;48.393460;-24.620793;-0.197396;0.000000;2.000000
55.046638;48.493460;-24.670793;-0.197396;0.000000;2.000000
55.196638;48.643460;-24.670793;-0.197396;0.000000;2.000000
55.308441;48.743460;-24.720793;-0.197396;0.000000;2.000000
55.458441;48.893460;-24.720793;-0.197396;0.000000;2.000000
55.570245;48.993460;-24.770793;-0.197396;0.000000;2.000000
55.720245;49.143460;-24.770793;-0.197396;0.000000;2.000000
55.832048;49.243460;-24.820793;-0.197396;0.000000;2.000000
55.982048;49.393460;-24.820793;-0.197396;0.000000;2.000000
56.093852;49.493460;-24.870793;-0.197396;0.000000;2.000000
56.243852;49.643460;-24.870793;0.000000;0.000000;2.000000
56.293852;49.693460;-24.870793;-0.321751;0.000000;2.000000
56.405655;49.793460;-24.920793;-0.244979;0.000000;2.000000
56.505655;49.893460;-24.920793;-0.244979;0.000000;2.000000
56.617458;49.993460;-24.970793;-0.197396;0.000000;2.000000
56.767458;50.143460;-24.970793;-0.197396;0.000000;2.000000
56.879262;50.243460;-25.020793;-0.244979;0.000000;2.000000
56.979262;50.343460;-25.020793;0.244979;0.000000;2.000000
57.091065;50.443460;-24.970793;0.463648;0.000000;2.000000
57.202869;50.543460;-24.920793;0.197396;0.000000;2.000000
57.352869;50.693460;-24.920793;0.000000;0.000000;2.000000
57.452869;50.793460;-24.920793;0.244979;0.000000;2.000000
57.564672;50.893460;-24.870793;0.244979;0.000000;2.000000
57.664672;50.993460;-24.870793;0.244979;0.000000;2.000000
57.776475;51.093460;-24.820793;0.463648;0.000000;2.000000
57.888279;51.193460;-24.770793;0.197396;0.000000;2.000000
58.038279;51.343460;-24.770793;0.197396;0.000000;2.000000
58.150082;51.443460;-24.720793;0.588003;0.000000;2.000000
58.220793;51.493460;-24.670793;0.982794;0.000000;2.000000
58.332596;51.543460;-24.570793;1.325818;0.000000;2.000000
58.432596;51.543460;-24.470793;1.325818;0.000000;2.000000
58.544400;51.593460;-24.370793;1.325818;0.000000;2.000000
58.644400;51.593460;-24.270793;1.325818;0.000000;2.000000
58.756203;51.643460;-24.170793;1.325818;0.000000;2.000000
58.856203;51.643460;-24.070793;1.325818;0.000000;2.000000
58.968006;51.693460;-23.970793;1.325818;0.000000;2.000000
59.068006;51.693460;-23.870793;1.325818;0.000000;2.000000
59.179810;51.743460;-23.770793;1.373401;0.000000;2.000000
59.329810;51.743460;-23.620793;1.570796;0.000000;2.000000
59.479810;51.743460;-23.470793;1.570796;0.000000;2.000000
59.629810;51.743460;-23.320793;1.570796;0.000000;2.000000
59.679810;51.743460;-23.270793;1.892547;0.000000;2.000000
59.791613;51.693460;-23.170793;1.768192;0.000000;2.000000
59.941613;51.693460;-23.020793;1.570796;0.000000;2.000000
59.991613;51.693460;-22.970793;1.892547;0.000000;2.000000
60.103417;51.643460;-22.870793;1.768192;0.000000;2.000000
60.253417;51.643460;-22.720793;1.768192;0.000000;2.000000
60.365220;51.593460;-22.620793;1.815775;0.000000;2.000000
60.465220;51.593460;-22.520793;1.815775;0.000000;2.000000
60.577023;51.543460;-22.420793;1.768192;0.000000;2.000000
60.727023;51.543460;-22.270793;1.570796;0.000000;2.000000
60.777023;51.543460;-22.220793;1.892547;0.000000;2.000000
60.888827;51.493460;-22.120793;1.768192;0.000000;2.000000
61.038827;51.493460;-21.970793;1.570796;0.000000;2.000000
61.088827;51.493460;-21.920793;1.892547;0.000000;2.000000
61.200630;51.443460;-21.820793;1.768192;0.000000;2.000000
61.350630;51.443460;-21.670793;1.768192;0.000000;2.000000
61.462434;51.393460;-21.570793;1.815775;0.000000;2.000000
61.562434;51.393460;-21.470793;2.034444;0.000000;2.000000
61.703855;51.293460;-21.370793;2.034444;0.000000;2.000000
61.803855;51.293460;-21.270793;1.815775;0.000000;2.000000
61.915658;51.243460;-21.170793;2.214297;0.000000;2.000000
62.057080;51.143460;-21.070793;2.214297;0.000000;2.000000
62.168883;51.093460;-20.970793;2.034444;0.000000;2.000000
62.280687;51.043460;-20.870793;2.034444;0.000000;2.000000
62.392490;50.993460;-20.770793;2.034444;0.000000;2.000000
62.504293;50.943460;-20.670793;1.815775;0.000000;2.000000
62.604293;50.943460;-20.570793;2.034444;0.000000;2.000000
62.745715;50.843460;-20.470793;2.214297;0.000000;2.000000
62.857518;50.793460;-20.370793;2.034444;0.000000;2.000000
62.969322;50.743460;-20.270793;2.034444;0.000000;2.000000
63.081125;50.693460;-20.170793;2.034444;0.000000;2.000000
63.192928;50.643460;-20.070793;2.034444;0.000000;2.000000
63.304732;50.593460;-19.970793;2.214297;0.000000;2.000000
63.446153;50.493460;-19.870793;2.214297;0.000000;2.000000
63.557956;50.443460;-19.770793;2.034444;0.000000;2.000000
63.669760;50.393460;-19.670793;2.034444;0.000000;2.000000
63.781563;50.343460;-19.570793;2.034444;0.000000;2.000000
63.893367;50.293460;-19.470793;2.034444;0.000000;2.000000
64.005170;50.243460;-19.370793;2.034444;0.000000;2.000000
64.116973;50.193460;-19.270793;2.214297;0.000000;2.000000
64.258395;50.093460;-19.170793;2.214297;0.000000;2.000000
64.370198;50.043460;-19.070793;2.034444;0.000000;2.000000
64.482002;49.993460;-18.970793;2.034444;0.000000;2.000000
64.593805;49.943460;-18.870793;2.034444;0.000000;2.000000
64.705608;49.893460;-18.770793;2.034444;0.000000;2.000000
64.817412;49.843460;-18.670793;2.034444;0.000000;2.000000
64.929215;49.793460;-18.570793;2.034444;0.000000;2.000000
65.041019;49.743460;-18.470793;2.214297;0.000000;2.000000
65.182440;49.643460;-18.370793;2.214297;0.000000;2.000000
65.294243;49.593460;-18.270793;2.034444;0.000000;2.000000
65.406047;49.543460;-18.170793;2.034444;0.000000;2.000000
65.517850;49.493460;-18.070793;2.034444;0.000000;2.000000
65.629654;49.443460;-17.970793;2.034444;0.000000;2.000000
65.741457;49.393460;-17.870793;2.214297;0.000000;2.000000
65.882878;49.293460;-17.770793;2.214297;0.000000;2.000000
65.994682;49.243460;-17.670793;2.034444;0.000000;2.000000
66.106485;49.193460;-17.570793;2.034444;0.000000;2.000000
66.218289;49.143460;-17.470793;2.034444;0.000000;2.000000
66.330092;49.093460;-17.370793;2.034444;0.000000;2.000000
66.441895;49.043460;-17.270793;2.214297;0.000000;2.000000
66.583317;48.943460;-17.170793;2.214297;0.000000;2.000000
66.695120;48.893460;-17.070793;2.034444;0.000000;2.000000
66.806923;48.843460;-16.970793;2.034444;0.000000;2.000000
66.918727;48.793460;-16.870793;2.034444;0.000000;2.000000
67.030530;48.743460;-16.770793;2.214297;0.000000;2.000000
67.171952;48.643460;-16.670793;2.034444;0.000000;2.000000
67.271952;48.643460;-16.570793;2.034444;0.000000;2.000000
67.413373;48.543460;-16.470793;2.214297;0.000000;2.000000
67.525176;48.493460;-16.370793;2.034444;0.000000;2.000000
67.636980;48.443460;-16.270793;2.034444;0.000000;2.000000
67.748783;48.393460;-16.170793;2.034444;0.000000;2.000000
67.860587;48.343460;-16.070793;2.214297;0.000000;2.000000
68.002008;48.243460;-15.970793;2.214297;0.000000;2.000000
68.113811;48.193460;-15.870793;2.034444;0.000000;2.000000
68.225615;48.143460;-15.770793;2.034444;0.000000;2.000000
68.337418;48.093460;-15.670793;2.214297;0.000000;2.000000
68.478839;47.993460;-15.570793;2.214297;0.000000;2.000000
68.590643;47.943460;-15.470793;2.034444;0.000000;2.000000
68.702446;47.893460;-15.370793;2.034444;0.000000;2.000000
68.814250;47.843460;-15.270793;2.034444;0.000000;2.000000
68.926053;47.793460;-15.170793;2.034444;0.000000;2.000000
69.037856;47.743460;-15.070793;2.214297;0.000000;2.000000
69.179278;47.643460;-14.970793;2.356194;0.000000;2.000000
69.249989;47.593460;-14.920793;2.158799;0.000000;2.000000
69.361792;47.543460;-14.820793;2.034444;0.000000;2.000000
69.473595;47.493460;-14.720793;2.034444;0.000000;2.000000
69.585399;47.443460;-14.620793;2.034444;0.000000;2.000000
69.697202;47.393460;-14.520793;2.214297;0.000000;2.000000
69.838623;47.293460;-14.420793;2.214297;0.000000;2.000000
69.950427;47.243460;-14.320793;2.034444;0.000000;2.000000
70.062230;47.193460;-14.220793;2.034444;0.000000;2.000000
70.174034;47.143460;-14.120793;2.034444;0.000000;2.000000
70.285837;47.093460;-14.020793;2.214297;0.000000;2.000000
70.427258;46.993460;-13.920793;2.214297;0.000000;2.000000
70.539062;46.943460;-13.820793;2.034444;0.000000;2.000000
70.650865;46.893460;-13.720793;2.034444;0.000000;2.000000
70.762669;46.843460;-13.620793;2.034444;0.000000;2.000000
70.874472;46.793460;-13.520793;2.214297;0.000000;2.000000
71.015893;46.693460;-13.420793;2.214297;0.000000;2.000000
71.127697;46.643460;-13.320793;2.034444;0.000000;2.000000
71.239500;46.593460;-13.220793;2.034444;0.000000;2.000000
71.351304;46.543460;-13.120793;2.214297;0.000000;2.000000
71.492725;46.443460;-13.020793;2.214297;0.000000;2.000000
71.604528;46.393460;-12.920793;2.034444;0.000000;2.000000
71.716332;46.343460;-12.820793;2.034444;0.000000;2.000000
71.828135;46.293460;-12.720793;2.034444;0.000000;2.000000
71.939939;46.243460;-12.620793;2.034444;0.000000;2.000000
72.051742;46.193460;-12.520793;2.214297;0.000000;2.000000
72.193163;46.093460;-12.420793;2.214297;0.000000;2.000000
72.304967;46.043460;-12.320793;2.034444;0.000000;2.000000
72.416770;45.993460;-12.220793;2.034444;0.000000;2.000000
72.528573;45.943460;-12.120793;2.034444;0.000000;2.000000
72.640377;45.893460;-12.020793;2.034444;0.000000;2.000000
72.752180;45.843460;-11.920793;2.034444;0.000000;2.000000
72.863984;45.793460;-11.820793;2.214297;0.000000;2.000000
73.005405;45.693460;-11.720793;2.214297;0.000000;2.000000
73.117208;45.643460;-11.620793;2.034444;0.000000;2.000000
73.229012;45.593460;-11.520793;2.214297;0.000000;2.000000
73.370433;45.493460;-11.420793;2.214297;0.000000;2.000000
73.482237;45.443460;-11.320793;2.034444;0.000000;2.000000
73.594040;45.393460;-11.220793;2.034444;0.000000;2.000000
73.705843;45.343460;-11.120793;2.034444;0.000000;2.000000
73.817647;45.293460;-11.020793;2.214297;0.000000;2.000000
73.959068;45.193460;-10.920793;2.214297;0.000000;2.000000
74.070872;45.143460;-10.820793;2.034444;0.000000;2.000000
74.182675;45.093460;-10.720793;2.034444;0.000000;2.000000
74.294478;45.043460;-10.620793;2.214297;0.000000;2.000000
74.435900;44.943460;-10.520793;2.214297;0.000000;2.000000
74.547703;44.893460;-10.420793;2.034444;0.000000;2.000000
74.659506;44.843460;-10.320793;2.034444;0.000000;2.000000
74.771310;44.793460;-10.220793;2.034444;0.000000;2.000000
74.883113;44.743460;-10.120793;2.034444;0.000000;2.000000
74.994917;44.693460;-10.020793;2.214297;0.000000;2.000000
75.136338;44.593460;-9.920793;2.356194;0.000000;2.000000
75.207049;44.543460;-9.870793;2.158799;0.000000;2.000000
75.318852;44.493460;-9.770793;2.034444;0.000000;2.000000
75.430656;44.443460;-9.670793;2.034444;0.000000;2.000000
75.542459;44.393460;-9.570793;2.034444;0.000000;2.000000
75.654262;44.343460;-9.470793;2.214297;0.000000;2.000000
75.795684;44.243460;-9.370793;2.034444;0.000000;2.000000
75.895684;44.243460;-9.270793;2.034444;0.000000;2.000000
76.037105;44.143460;-9.170793;2.356194;0.000000;2.000000
76.107816;44.093460;-9.120793;1.892547;0.000000;2.000000
76.207816;44.093460;-9.020793;2.034444;0.000000;2.000000
76.349237;43.993460;-8.920793;2.214297;0.000000;2.000000
76.461040;43.943460;-8.820793;2.034444;0.000000;2.000000
76.572844;43.893460;-8.720793;2.034444;0.000000;2.000000
76.684647;43.843460;-8.620793;2.034444;0.000000;2.000000
76.796451;43.793460;-8.520793;2.214297;0.000000;2.000000
76.937872;43.693460;-8.420793;2.214297;0.000000;2.000000
77.049675;43.643460;-8.320793;2.034444;0.000000;2.000000
77.161479;43.593460;-8.220793;2.034444;0.000000;2.000000
77.273282;43.543460;-8.120793;2.034444;0.000000;2.000000
77.385086;43.493460;-8.020793;2.214297;0.000000;2.000000
77.526507;43.393460;-7.920793;2.034444;0.000000;2.000000
77.626507;43.393460;-7.820793;2.034444;0.000000;2.000000
77.767928;43.293460;-7.720793;2.214297;0.000000;2.000000
77.879732;43.243460;-7.620793;2.034444;0.000000;2.000000
77.991535;43.193460;-7.520793;2.034444;0.000000;2.000000
78.103339;43.143460;-7.420793;2.034444;0.000000;2.000000
78.215142;43.093460;-7.320793;2.034444;0.000000;2.000000
78.326945;43.043460;-7.220793;2.034444;0.000000;2.000000
78.438749;42.993460;-7.120793;2.034444;0.000000;2.000000
78.550552;42.943460;-7.020793;1.768192;0.000000;2.000000
78.700552;42.943460;-6.870793;1.570796;0.000000;2.000000
78.750552;42.943460;-6.820793;1.892547;0.000000;2.000000
78.862356;42.893460;-6.720793;1.815775;0.000000;2.000000
78.962356;42.893460;-6.620793;1.815775;0.000000;2.000000
79.074159;42.843460;-6.520793;1.768192;0.000000;2.000000
79.224159;42.843460;-6.370793;1.768192;0.000000;2.000000
79.335962;42.793460;-6.270793;1.768192;0.000000;2.000000
79.485962;42.793460;-6.120793;1.570796;0.000000;2.000000
79.535962;42.793460;-6.070793;1.892547;0.000000;2.000000
79.647766;42.743460;-5.970793;1.815775;0.000000;2.000000
79.747766;42.743460;-5.870793;1.815775;0.000000;2.000000
79.859569;42.693460;-5.770793;1.768192;0.000000;2.000000
80.009569;42.693460;-5.620793;1.570796;0.000000;2.000000
80.059569;42.693460;-5.570793;1.249046;0.000000;2.000000
80.171373;42.743460;-5.470793;1.373401;0.000000;2.000000
80.321373;42.743460;-5.320793;1.570796;0.000000;2.000000
80.421373;42.743460;-5.220793;1.325818;0.000000;2.000000
80.533176;42.793460;-5.120793;1.373401;0.000000;2.000000
80.683176;42.793460;-4.970793;1.570796;0.000000;2.000000
80.833176;42.793460;-4.820793;1.570796;0.000000;2.000000
80.933176;42.793460;-4.720793;1.325818;0.000000;2.000000
81.044979;42.843460;-4.620793;1.373401;0.000000;2.000000
81.194979;42.843460;-4.470793;1.570796;0.000000;2.000000
81.344979;42.843460;-4.320793;1.373401;0.000000;2.000000
81.456783;42.893460;-4.220793;1.325818;0.000000;2.000000
81.556783;42.893460;-4.120793;1.325818;0.000000;2.000000
81.668586;42.943460;-4.020793;1.373401;0.000000;2.000000
81.818586;42.943460;-3.870793;1.373401;0.000000;2.000000
81.930390;42.993460;-3.770793;1.107149;0.000000;2.000000
82.042193;43.043460;-3.670793;1.107149;0.000000;2.000000
82.153996;43.093460;-3.570793;1.107149;0.000000;2.000000
82.265800;43.143460;-3.470793;1.107149;0.000000;2.000000
82.377603;43.193460;-3.370793;1.107149;0.000000;2.000000
82.489406;43.243460;-3.270793;1.107149;0.000000;2.000000
82.601210;43.293460;-3.170793;1.107149;0.000000;2.000000
82.713013;43.343460;-3.070793;1.107149;0.000000;2.000000
82.824817;43.393460;-2.970793;0.927295;0.000000;2.000000
82.966238;43.493460;-2.870793;0.785398;0.000000;2.000000
83.036949;43.543460;-2.820793;0.982794;0.000000;2.000000
83.148752;43.593460;-2.720793;1.107149;0.000000;2.000000
83.260556;43.643460;-2.620793;0.927295;0.000000;2.000000
83.401977;43.743460;-2.520793;0.927295;0.000000;2.000000
83.513780;43.793460;-2.420793;1.107149;0.000000;2.000000
83.625584;43.843460;-2.320793;0.927295;0.000000;2.000000
83.767005;43.943460;-2.220793;0.785398;0.000000;2.000000
83.908426;44.043460;-2.120793;0.643501;0.000000;2.000000
84.020230;44.143460;-2.070793;0.643501;0.000000;2.000000
84.161651;44.243460;-1.970793;0.785398;0.000000;2.000000
84.303073;44.343460;-1.870793;0.785398;0.000000;2.000000
84.444494;44.443460;-1.770793;0.785398;0.000000;2.000000
84.585915;44.543460;-1.670793;0.785398;0.000000;2.000000
84.727337;44.643460;-1.570793;0.785398;0.000000;2.000000
84.868758;44.743460;-1.470793;0.785398;0.000000;2.000000
85.010179;44.843460;-1.370793;0.785398;0.000000;2.000000
85.080890;44.893460;-1.320793;0.588003;0.000000;2.000000
85.192693;44.993460;-1.270793;0.643501;0.000000;2.000000
85.334115;45.093460;-1.170793;0.785398;0.000000;2.000000
85.475536;45.193460;-1.070793;0.785398;0.000000;2.000000
85.616957;45.293460;-0.970793;0.785398;0.000000;2.000000
85.758379;45.393460;-0.870793;0.785398;0.000000;2.000000
85.899800;45.493460;-0.770793;0.785398;0.000000;2.000000
86.041222;45.593460;-0.670793;0.785398;0.000000;2.000000
86.182643;45.693460;-0.570793;0.785398;0.000000;2.000000
86.253354;45.743460;-0.520793;0.588003;0.000000;2.000000
86.365157;45.843460;-0.470793;0.643501;0.000000;2.000000
86.506578;45.943460;-0.370793;0.785398;0.000000;2.000000
86.648000;46.043460;-0.270793;0.785398;0.000000;2.000000
86.789421;46.143460;-0.170793;0.785398;0.000000;2.000000
86.930842;46.243460;-0.070793;0.785398;0.000000;2.000000
87.072264;46.343460;0.029207;0.785398;0.000000;2.000000
87.213685;46.443460;0.129207;0.785398;0.000000;2.000000
87.355106;46.543460;0.229207;0.785398;0.000000;2.000000
87.496528;46.643460;0.329207;0.643501;0.000000;2.000000
87.608331;46.743460;0.379207;0.643501;0.000000;2.000000
87.749753;46.843460;0.479207;0.785398;0.000000;2.000000
87.891174;46.943460;0.579207;0.785398;0.000000;2.000000
88.032595;47.043460;0.679207;0.643501;0.000000;2.000000
88.144399;47.143460;0.729207;0.643501;0.000000;2.000000
88.285820;47.243460;0.829207;0.785398;0.000000;2.000000
88.427241;47.343460;0.929207;0.785398;0.000000;2.000000
88.568663;47.443460;1.029207;0.785398;0.000000;2.000000
88.710084;47.543460;1.129207;0.643501;0.000000;2.000000
88.821887;47.643460;1.179207;0.643501;0.000000;2.000000
88.963309;47.743460;1.279207;0.785398;0.000000;2.000000
89.104730;47.843460;1.379207;0.785398;0.000000;2.000000
89.246152;47.943460;1.479207;0.785398;0.000000;2.000000
89.387573;48.043460;1.579207;0.785398;0.000000;2.000000
89.528994;48.143460;1.679207;0.785398;0.000000;2.000000
89.670416;48.243460;1.779207;0.643501;0.000000;2.000000
89.782219;48.343460;1.829207;0.643501;0.000000;2.000000
89.923640;48.443460;1.929207;0.785398;0.000000;2.000000
