s_m;x_m;y_m;psi_rad;kappa_m;v_mps
233.312464;-29.736002;5.119109;0.244979;0.000000;2.000000
233.398364;-29.650102;5.119109;0.244979;0.000000;2.000000
233.494403;-29.564202;5.162059;0.643501;0.000000;2.000000
233.615884;-29.478302;5.247959;0.643501;0.000000;2.000000
233.711923;-29.392402;5.290909;0.463648;0.000000;2.000000
233.807962;-29.306502;5.333859;0.463648;0.000000;2.000000
233.904002;-29.220602;5.376809;0.463648;0.000000;2.000000
234.000041;-29.134702;5.419759;0.463648;0.000000;2.000000
234.096080;-29.048802;5.462709;0.643501;0.000000;2.000000
234.217561;-28.962902;5.548609;0.643501;0.000000;2.000000
234.313600;-28.877002;5.591559;0.643501;0.000000;2.000000
234.435081;-28.791102;5.677459;0.643501;0.000000;2.000000
234.531120;-28.705202;5.720409;0.643501;0.000000;2.000000
234.652601;-28.619302;5.806309;0.643501;0.000000;2.000000
234.748640;-28.533402;5.849259;0.643501;0.000000;2.000000
234.870121;-28.447502;5.935159;0.643501;0.000000;2.000000
234.966160;-28.361602;5.978109;0.643501;0.000000;2.000000
235.087641;-28.275702;6.064009;0.785398;0.000000;2.000000
235.209122;-28.189802;6.149909;0.643501;0.000000;2.000000
235.305161;-28.103902;6.192859;0.643501;0.000000;2.000000
235.426642;-28.018002;6.278759;0.785398;0.000000;2.000000
235.487383;-27.975052;6.321709;0.588003;0.000000;2.000000
235.583422;-27.889152;6.364659;0.643501;0.000000;2.000000
235.704903;-27.803252;6.450559;0.785398;0.000000;2.000000
235.826384;-27.717352;6.536459;0.643501;0.000000;2.000000
235.922423;-27.631452;6.579409;0.643501;0.000000;2.000000
236.043904;-27.545552;6.665309;0.785398;0.000000;2.000000
236.104644;-27.502602;6.708259;0.588003;0.000000;2.000000
236.200683;-27.416702;6.751209;0.463648;0.000000;2.000000
236.296722;-27.330802;6.794159;0.643501;0.000000;2.000000
236.418203;-27.244902;6.880059;0.785398;0.000000;2.000000
236.478944;-27.201952;6.923009;0.588003;0.000000;2.000000
236.574983;-27.116052;6.965959;0.463648;0.000000;2.000000
236.671022;-27.030152;7.008909;0.463648;0.000000;2.000000
236.767061;-26.944252;7.051859;0.463648;0.000000;2.000000
236.863100;-26.858352;7.094809;0.463648;0.000000;2.000000
236.959139;-26.772452;7.137759;0.244979;0.000000;2.000000
237.045039;-26.686552;7.137759;0.244979;0.000000;2.000000
237.141078;-26.600652;7.180709;0.197396;0.000000;2.000000
237.269928;-26.471802;7.180709;0.197396;0.000000;2.000000
237.365968;-26.385902;7.223659;0.197396;0.000000;2.000000
237.494818;-26.257052;7.223659;0.197396;0.000000;2.000000
237.590857;-26.171152;7.266609;0.197396;0.000000;2.000000
237.719707;-26.042302;7.266609;0.000000;0.000000;2.000000
237.762657;-25.999352;7.266609;0.321751;0.000000;2.000000
237.858696;-25.913452;7.309559;0.197396;0.000000;2.000000
237.987546;-25.784602;7.309559;0.000000;0.000000;2.000000
238.116396;-25.655752;7.309559;0.000000;0.000000;2.000000
238.245246;-25.526902;7.309559;0.000000;0.000000;2.000000
238.331146;-25.441002;7.309559;-0.244979;0.000000;2.000000
238.427185;-25.355102;7.266609;-0.197396;0.000000;2.000000
238.556035;-25.226252;7.266609;0.000000;0.000000;2.000000
238.684885;-25.097402;7.266609;-0.197396;0.000000;2.000000
238.780924;-25.011502;7.223659;-0.197396;0.000000;2.000000
238.909774;-24.882652;7.223659;0.000000;0.000000;2.000000
239.038624;-24.753802;7.223659;-0.197396;0.000000;2.000000
239.134663;-24.667902;7.180709;-0.244979;0.000000;2.000000
239.220563;-24.582002;7.180709;-0.244979;0.000000;2.000000
239.316602;-24.496102;7.137759;-0.244979;0.000000;2.000000
239.402502;-24.410202;7.137759;-0.244979;0.000000;2.000000
239.498541;-24.324302;7.094809;-0.244979;0.000000;2.000000
239.584441;-24.238402;7.094809;-0.244979;0.000000;2.000000
239.680481;-24.152502;7.051859;-0.463648;0.000000;2.000000
239.776520;-24.066602;7.008909;-0.197396;0.000000;2.000000
239.905370;-23.937752;7.008909;-0.197396;0.000000;2.000000
240.001409;-23.851852;6.965959;-0.463648;0.000000;2.000000
240.097448;-23.765952;6.923009;-0.197396;0.000000;2.000000
240.226298;-23.637102;6.923009;-0.197396;0.000000;2.000000
240.322337;-23.551202;6.880059;-0.463648;0.000000;2.000000
240.418376;-23.465302;6.837109;-0.197396;0.000000;2.000000
240.547226;-23.336452;6.837109;-0.197396;0.000000;2.000000
240.643265;-23.250552;6.794159;-0.463648;0.000000;2.000000
240.739304;-23.164652;6.751209;-0.244979;0.000000;2.000000
240.825204;-23.078752;6.751209;-0.244979;0.000000;2.000000
240.921243;-22.992852;6.708259;-0.244979;0.000000;2.000000
241.007143;-22.906952;6.708259;-0.244979;0.000000;2.000000
241.103183;-22.821052;6.665309;-0.463648;0.000000;2.000000
241.199222;-22.735152;6.622359;-0.197396;0.000000;2.000000
241.328072;-22.606302;6.622359;-0.197396;0.000000;2.000000
241.424111;-22.520402;6.579409;-0.463648;0.000000;2.000000
241.520150;-22.434502;6.536459;-0.244979;0.000000;2.000000
241.606050;-22.348602;6.536459;-0.244979;0.000000;2.000000
241.702089;-22.262702;6.493509;-0.244979;0.000000;2.000000
241.787989;-22.176802;6.493509;-0.244979;0.000000;2.000000
241.884028;-22.090902;6.450559;-0.463648;0.000000;2.000000
241.980067;-22.005002;6.407609;-0.197396;0.000000;2.000000
242.108917;-21.876152;6.407609;-0.197396;0.000000;2.000000
242.204956;-21.790252;6.364659;-0.463648;0.000000;2.000000
242.300996;-21.704352;6.321709;-0.197396;0.000000;2.000000
242.429846;-21.575502;6.321709;-0.197396;0.000000;2.000000
242.525885;-21.489602;6.278759;-0.463648;0.000000;2.000000
242.621924;-21.403702;6.235809;-0.244979;0.000000;2.000000
242.707824;-21.317802;6.235809;-0.244979;0.000000;2.000000
242.803863;-21.231902;6.192859;-0.244979;0.000000;2.000000
242.889763;-21.146002;6.192859;-0.244979;0.000000;2.000000
242.985802;-21.060102;6.149909;-0.463648;0.000000;2.000000
243.081841;-20.974202;6.106959;-0.197396;0.000000;2.000000
243.210691;-20.845352;6.106959;-0.197396;0.000000;2.000000
243.306730;-20.759452;6.064009;-0.463648;0.000000;2.000000
243.402769;-20.673552;6.021059;-0.244979;0.000000;2.000000
243.488669;-20.587652;6.021059;-0.244979;0.000000;2.000000
243.584709;-20.501752;5.978109;-0.244979;0.000000;2.000000
243.670609;-20.415852;5.978109;-0.244979;0.000000;2.000000
243.766648;-20.329952;5.935159;-0.463648;0.000000;2.000000
243.862687;-20.244052;5.892209;-0.197396;0.000000;2.000000
243.991537;-20.115202;5.892209;-0.197396;0.000000;2.000000
244.087576;-20.029302;5.849259;-0.463648;0.000000;2.000000
244.183615;-19.943402;5.806309;-0.244979;0.000000;2.000000
244.269515;-19.857502;5.806309;-0.244979;0.000000;2.000000
244.365554;-19.771602;5.763359;-0.244979;0.000000;2.000000
244.451454;-19.685702;5.763359;-0.244979;0.000000;2.000000
244.547493;-19.599802;5.720409;-0.463648;0.000000;2.000000
244.643532;-19.513902;5.677459;-0.197396;0.000000;2.000000
244.772382;-19.385052;5.677459;-0.197396;0.000000;2.000000
244.868421;-19.299152;5.634509;-0.463648;0.000000;2.000000
244.964461;-19.213252;5.591559;-0.244979;0.000000;2.000000
245.050361;-19.127352;5.591559;-0.244979;0.000000;2.000000
245.146400;-19.041452;5.548609;-0.244979;0.000000;2.000000
245.232300;-18.955552;5.548609;-0.244979;0.000000;2.000000
245.328339;-18.869652;5.505659;-0.463648;0.000000;2.000000
245.424378;-18.783752;5.462709;-0.197396;0.000000;2.000000
245.553228;-18.654902;5.462709;-0.197396;0.000000;2.000000
245.649267;-18.569002;5.419759;-0.463648;0.000000;2.000000
245.745306;-18.483102;5.376809;-0.197396;0.000000;2.000000
245.874156;-18.354252;5.376809;-0.197396;0.000000;2.000000
245.970195;-18.268352;5.333859;-0.463648;0.000000;2.000000
246.066234;-18.182452;5.290909;-0.244979;0.000000;2.000000
246.152134;-18.096552;5.290909;-0.244979;0.000000;2.000000
246.248174;-18.010652;5.247959;-0.244979;0.000000;2.000000
246.334074;-17.924752;5.247959;-0.244979;0.000000;2.000000
246.430113;-17.838852;5.205009;-0.463648;0.000000;2.000000
246.526152;-17.752952;5.162059;-0.197396;0.000000;2.000000
246.655002;-17.624102;5.162059;-0.197396;0.000000;2.000000
246.751041;-17.538202;5.119109;-0.463648;0.000000;2.000000
246.847080;-17.452302;5.076159;-0.244979;0.000000;2.000000
246.932980;-17.366402;5.076159;-0.244979;0.000000;2.000000
247.029019;-17.280502;5.033209;-0.244979;0.000000;2.000000
247.114919;-17.194602;5.033209;-0.244979;0.000000;2.000000
247.210958;-17.108702;4.990259;-0.463648;0.000000;2.000000
247.306997;-17.022802;4.947309;-0.197396;0.000000;2.000000
247.435847;-16.893952;4.947309;-0.197396;0.000000;2.000000
247.531886;-16.808052;4.904359;-0.463648;0.000000;2.000000
247.627926;-16.722152;4.861409;-0.244979;0.000000;2.000000
247.713826;-16.636252;4.861409;-0.244979;0.000000;2.000000
247.809865;-16.550352;4.818459;-0.244979;0.000000;2.000000
247.895765;-16.464452;4.818459;-0.244979;0.000000;2.000000
247.991804;-16.378552;4.775509;-0.463648;0.000000;2.000000
248.087843;-16.292652;4.732559;-0.197396;0.000000;2.000000
248.216693;-16.163802;4.732559;-0.197396;0.000000;2.000000
248.312732;-16.077902;4.689609;-0.463648;0.000000;2.000000
248.408771;-15.992002;4.646659;-0.244979;0.000000;2.000000
248.494671;-15.906102;4.646659;-0.244979;0.000000;2.000000
248.590710;-15.820202;4.603709;-0.244979;0.000000;2.000000
248.676610;-15.734302;4.603709;-0.244979;0.000000;2.000000
248.772649;-15.648402;4.560759;-0.463648;0.000000;2.000000
248.868689;-15.562502;4.517809;-0.197396;0.000000;2.000000
248.997539;-15.433652;4.517809;-0.197396;0.000000;2.000000
249.093578;-15.347752;4.474859;-0.463648;0.000000;2.000000
249.189617;-15.261852;4.431909;-0.244979;0.000000;2.000000
249.275517;-15.175952;4.431909;-0.244979;0.000000;2.000000
249.371556;-15.090052;4.388959;-0.244979;0.000000;2.000000
249.457456;-15.004152;4.388959;-0.244979;0.000000;2.000000
249.553495;-14.918252;4.346009;-0.463648;0.000000;2.000000
249.649534;-14.832352;4.303059;-0.197396;0.000000;2.000000
249.778384;-14.703502;4.303059;-0.197396;0.000000;2.000000
249.874423;-14.617602;4.260109;-0.463648;0.000000;2.000000
249.970462;-14.531702;4.217159;-0.244979;0.000000;2.000000
250.056362;-14.445802;4.217159;-0.244979;0.000000;2.000000
250.152402;-14.359902;4.174209;-0.244979;0.000000;2.000000
250.238302;-14.274002;4.174209;-0.244979;0.000000;2.000000
250.334341;-14.188102;4.131259;-0.463648;0.000000;2.000000
250.430380;-14.102202;4.088309;-0.197396;0.000000;2.000000
250.559230;-13.973352;4.088309;-0.197396;0.000000;2.000000
250.655269;-13.887452;4.045359;-0.463648;0.000000;2.000000
250.751308;-13.801552;4.002409;-0.197396;0.000000;2.000000
250.880158;-13.672702;4.002409;-0.197396;0.000000;2.000000
250.976197;-13.586802;3.959459;-0.463648;0.000000;2.000000
251.072236;-13.500902;3.916509;-0.244979;0.000000;2.000000
251.158136;-13.415002;3.916509;-0.244979;0.000000;2.000000
251.254175;-13.329102;3.873559;-0.244979;0.000000;2.000000
251.340075;-13.243202;3.873559;-0.244979;0.000000;2.000000
251.436114;-13.157302;3.830609;-0.463648;0.000000;2.000000
251.532154;-13.071402;3.787659;-0.197396;0.000000;2.000000
251.661004;-12.942552;3.787659;-0.197396;0.000000;2.000000
251.757043;-12.856652;3.744709;-0.463648;0.000000;2.000000
251.853082;-12.770752;3.701759;-0.244979;0.000000;2.000000
251.938982;-12.684852;3.701759;-0.244979;0.000000;2.000000
252.035021;-12.598952;3.658809;-0.244979;0.000000;2.000000
252.120921;-12.513052;3.658809;-0.244979;0.000000;2.000000
252.216960;-12.427152;3.615859;-0.463648;0.000000;2.000000
252.312999;-12.341252;3.572909;-0.197396;0.000000;2.000000
252.441849;-12.212402;3.572909;-0.197396;0.000000;2.000000
252.537888;-12.126502;3.529959;-0.463648;0.000000;2.000000
252.633927;-12.040602;3.487009;-0.244979;0.000000;2.000000
252.719827;-11.954702;3.487009;-0.244979;0.000000;2.000000
252.815867;-11.868802;3.444059;-0.244979;0.000000;2.000000
252.901767;-11.782902;3.444059;-0.244979;0.000000;2.000000
252.997806;-11.697002;3.401109;-0.463648;0.000000;2.000000
253.093845;-11.611102;3.358159;-0.197396;0.000000;2.000000
253.222695;-11.482252;3.358159;-0.197396;0.000000;2.000000
253.318734;-11.396352;3.315209;-0.463648;0.000000;2.000000
253.414773;-11.310452;3.272259;-0.244979;0.000000;2.000000
253.500673;-11.224552;3.272259;-0.244979;0.000000;2.000000
253.596712;-11.138652;3.229309;-0.244979;0.000000;2.000000
253.682612;-11.052752;3.229309;-0.244979;0.000000;2.000000
253.778651;-10.966852;3.186359;-0.463648;0.000000;2.000000
253.874690;-10.880952;3.143409;-0.197396;0.000000;2.000000
254.003540;-10.752102;3.143409;-0.197396;0.000000;2.000000
254.099580;-10.666202;3.100459;-0.463648;0.000000;2.000000
254.195619;-10.580302;3.057509;-0.244979;0.000000;2.000000
254.281519;-10.494402;3.057509;-0.244979;0.000000;2.000000
254.377558;-10.408502;3.014559;-0.244979;0.000000;2.000000
254.463458;-10.322602;3.014559;-0.244979;0.000000;2.000000
254.559497;-10.236702;2.971609;-0.463648;0.000000;2.000000
254.655536;-10.150802;2.928659;-0.197396;0.000000;2.000000
254.784386;-10.021952;2.928659;-0.197396;0.000000;2.000000
254.880425;-9.936052;2.885709;-0.463648;0.000000;2.000000
254.976464;-9.850152;2.842759;-0.244979;0.000000;2.000000
255.062364;-9.764252;2.842759;-0.244979;0.000000;2.000000
255.158403;-9.678352;2.799809;-0.244979;0.000000;2.000000
255.244303;-9.592452;2.799809;-0.244979;0.000000;2.000000
255.340342;-9.506552;2.756859;-0.463648;0.000000;2.000000
255.436382;-9.420652;2.713909;-0.197396;0.000000;2.000000
255.565232;-9.291802;2.713909;-0.197396;0.000000;2.000000
255.661271;-9.205902;2.670959;-0.463648;0.000000;2.000000
255.757310;-9.120002;2.628009;-0.244979;0.000000;2.000000
255.843210;-9.034102;2.628009;-0.244979;0.000000;2.000000
255.939249;-8.948202;2.585059;-0.244979;0.000000;2.000000
256.025149;-8.862302;2.585059;-0.244979;0.000000;2.000000
256.121188;-8.776402;2.542109;-0.463648;0.000000;2.000000
256.217227;-8.690502;2.499159;-0.197396;0.000000;2.000000
256.346077;-8.561652;2.499159;-0.197396;0.000000;2.000000
256.442116;-8.475752;2.456209;-0.463648;0.000000;2.000000
256.538155;-8.389852;2.413259;-0.197396;0.000000;2.000000
256.667005;-8.261002;2.413259;-0.197396;0.000000;2.000000
256.763045;-8.175102;2.370309;-0.463648;0.000000;2.000000
256.859084;-8.089202;2.327359;-0.244979;0.000000;2.000000
256.944984;-8.003302;2.327359;-0.244979;0.000000;2.000000
257.041023;-7.917402;2.284409;-0.244979;0.000000;2.000000
257.126923;-7.831502;2.284409;-0.244979;0.000000;2.000000
257.222962;-7.745602;2.241459;-0.463648;0.000000;2.000000
257.319001;-7.659702;2.198509;-0.197396;0.000000;2.000000
257.447851;-7.530852;2.198509;-0.197396;0.000000;2.000000
257.543890;-7.444952;2.155559;-0.463648;0.000000;2.000000
257.639929;-7.359052;2.112609;-0.244979;0.000000;2.000000
257.725829;-7.273152;2.112609;-0.244979;0.000000;2.000000
257.821868;-7.187252;2.069659;-0.244979;0.000000;2.000000
257.907768;-7.101352;2.069659;-0.244979;0.000000;2.000000
258.003808;-7.015452;2.026709;-0.463648;0.000000;2.000000
258.099847;-6.929552;1.983759;-0.197396;0.000000;2.000000
258.228697;-6.800702;1.983759;-0.197396;0.000000;2.000000
258.324736;-6.714802;1.940809;-0.463648;0.000000;2.000000
258.420775;-6.628902;1.897859;-0.197396;0.000000;2.000000
258.549625;-6.500052;1.897859;-0.197396;0.000000;2.000000
258.645664;-6.414152;1.854909;-0.463648;0.000000;2.000000
258.741703;-6.328252;1.811959;-0.244979;0.000000;2.000000
258.827603;-6.242352;1.811959;-0.244979;0.000000;2.000000
258.923642;-6.156452;1.769009;-0.244979;0.000000;2.000000
259.009542;-6.070552;1.769009;-0.244979;0.000000;2.000000
259.105581;-5.984652;1.726059;-0.463648;0.000000;2.000000
259.201620;-5.898752;1.683109;-0.197396;0.000000;2.000000
259.330470;-5.769902;1.683109;-0.197396;0.000000;2.000000
259.426510;-5.684002;1.640159;-0.463648;0.000000;2.000000
259.522549;-5.598102;1.597209;-0.244979;0.000000;2.000000
259.608449;-5.512202;1.597209;-0.244979;0.000000;2.000000
259.704488;-5.426302;1.554259;-0.244979;0.000000;2.000000
259.790388;-5.340402;1.554259;-0.244979;0.000000;2.000000
259.886427;-5.254502;1.511309;-0.463648;0.000000;2.000000
259.982466;-5.168602;1.468359;-0.197396;0.000000;2.000000
260.111316;-5.039752;1.468359;-0.197396;0.000000;2.000000
260.207355;-4.953852;1.425409;-0.463648;0.000000;2.000000
260.303394;-4.867952;1.382459;-0.197396;0.000000;2.000000
260.432244;-4.739102;1.382459;-0.197396;0.000000;2.000000
260.528283;-4.653202;1.339509;-0.463648;0.000000;2.000000
260.624323;-4.567302;1.296559;-0.244979;0.000000;2.000000
260.710223;-4.481402;1.296559;-0.244979;0.000000;2.000000
260.806262;-4.395502;1.253609;-0.244979;0.000000;2.000000
260.892162;-4.309602;1.253609;-0.244979;0.000000;2.000000
260.988201;-4.223702;1.210659;-0.463648;0.000000;2.000000
261.084240;-4.137802;1.167709;-0.197396;0.000000;2.000000
261.213090;-4.008952;1.167709;-0.197396;0.000000;2.000000
261.309129;-3.923052;1.124759;-0.463648;0.000000;2.000000
261.405168;-3.837152;1.081809;-0.244979;0.000000;2.000000
261.491068;-3.751252;1.081809;-0.244979;0.000000;2.000000
261.587107;-3.665352;1.038859;-0.244979;0.000000;2.000000
261.673007;-3.579452;1.038859;-0.244979;0.000000;2.000000
261.769046;-3.493552;0.995909;-0.463648;0.000000;2.000000
261.865086;-3.407652;0.952959;-0.197396;0.000000;2.000000
261.993936;-3.278802;0.952959;-0.197396;0.000000;2.000000
262.089975;-3.192902;0.910009;-0.463648;0.000000;2.000000
262.186014;-3.107002;0.867059;-0.197396;0.000000;2.000000
262.314864;-2.978152;0.867059;-0.197396;0.000000;2.000000
262.410903;-2.892252;0.824109;-0.463648;0.000000;2.000000
262.506942;-2.806352;0.781159;-0.244979;0.000000;2.000000
262.592842;-2.720452;0.781159;-0.244979;0.000000;2.000000
262.688881;-2.634552;0.738209;-0.244979;0.000000;2.000000
262.774781;-2.548652;0.738209;-0.244979;0.000000;2.000000
262.870820;-2.462752;0.695259;-0.463648;0.000000;2.000000
262.966859;-2.376852;0.652309;-0.197396;0.000000;2.000000
263.095709;-2.248002;0.652309;-0.197396;0.000000;2.000000
263.191748;-2.162102;0.609359;-0.463648;0.000000;2.000000
263.287788;-2.076202;0.566409;-0.244979;0.000000;2.000000
263.373688;-1.990302;0.566409;-0.244979;0.000000;2.000000
263.469727;-1.904402;0.523459;-0.244979;0.000000;2.000000
263.555627;-1.818502;0.523459;-0.244979;0.000000;2.000000
263.651666;-1.732602;0.480509;-0.463648;0.000000;2.000000
263.747705;-1.646702;0.437559;-0.197396;0.000000;2.000000
263.876555;-1.517852;0.437559;-0.197396;0.000000;2.000000
263.972594;-1.431952;0.394609;-0.463648;0.000000;2.000000
264.068633;-1.346052;0.351659;-0.197396;0.000000;2.000000
264.197483;-1.217202;0.351659;-0.197396;0.000000;2.000000
264.293522;-1.131302;0.308709;-0.463648;0.000000;2.000000
264.389561;-1.045402;0.265759;-0.244979;0.000000;2.000000
264.475461;-0.959502;0.265759;-0.244979;0.000000;2.000000
264.571501;-0.873602;0.222809;-0.244979;0.000000;2.000000
264.657401;-0.787702;0.222809;-0.244979;0.000000;2.000000
264.753440;-0.701802;0.179859;-0.463648;0.000000;2.000000
264.849479;-0.615902;0.136909;-0.197396;0.000000;2.000000
264.978329;-0.487052;0.136909;-0.197396;0.000000;2.000000
265.074368;-0.401152;0.093959;-0.463648;0.000000;2.000000
265.170407;-0.315252;0.051009;-0.244979;0.000000;2.000000
265.256307;-0.229352;0.051009;-0.244979;0.000000;2.000000
265.352346;-0.143452;0.008059;-0.244979;0.000000;2.000000
265.438246;-0.057552;0.008059;-0.244979;0.000000;2.000000
265.534285;0.028348;-0.034891;-0.463648;0.000000;2.000000
265.630324;0.114248;-0.077841;-0.244979;0.000000;2.000000
265.716224;0.200148;-0.077841;-0.244979;0.000000;2.000000
265.812263;0.286048;-0.120791;-0.244979;0.000000;2.000000
265.898163;0.371948;-0.120791;-0.244979;0.000000;2.000000
265.994203;0.457848;-0.163741;-0.321751;0.000000;2.000000
266.037153;0.500798;-0.163741;-0.321751;0.000000;2.000000
266.133192;0.586698;-0.206691;-0.244979;0.000000;2.000000
266.219092;0.672598;-0.206691;-0.244979;0.000000;2.000000
266.315131;0.758498;-0.249641;-0.463648;0.000000;2.000000
266.411170;0.844398;-0.292591;-0.244979;0.000000;2.000000
266.497070;0.930298;-0.292591;-0.244979;0.000000;2.000000
266.593109;1.016198;-0.335541;-0.244979;0.000000;2.000000
266.679009;1.102098;-0.335541;-0.244979;0.000000;2.000000
266.775048;1.187998;-0.378491;-0.321751;0.000000;2.000000
266.817998;1.230948;-0.378491;-0.321751;0.000000;2.000000
266.914037;1.316848;-0.421441;-0.244979;0.000000;2.000000
266.999937;1.402748;-0.421441;-0.244979;0.000000;2.000000
267.095976;1.488648;-0.464391;-0.321751;0.000000;2.000000
267.138926;1.531598;-0.464391;-0.321751;0.000000;2.000000
267.234966;1.617498;-0.507341;-0.244979;0.000000;2.000000
267.320866;1.703398;-0.507341;-0.244979;0.000000;2.000000
267.416905;1.789298;-0.550291;-0.463648;0.000000;2.000000
267.512944;1.875198;-0.593241;-0.244979;0.000000;2.000000
267.598844;1.961098;-0.593241;-0.244979;0.000000;2.000000
267.694883;2.046998;-0.636191;-0.244979;0.000000;2.000000
267.780783;2.132898;-0.636191;-0.244979;0.000000;2.000000
267.876822;2.218798;-0.679141;-0.321751;0.000000;2.000000
267.919772;2.261748;-0.679141;-0.321751;0.000000;2.000000
268.015811;2.347648;-0.722091;-0.244979;0.000000;2.000000
268.101711;2.433548;-0.722091;-0.244979;0.000000;2.000000
268.197750;2.519448;-0.765041;-0.321751;0.000000;2.000000
268.240700;2.562398;-0.765041;-0.321751;0.000000;2.000000
268.336739;2.648298;-0.807991;-0.244979;0.000000;2.000000
268.422639;2.734198;-0.807991;-0.244979;0.000000;2.000000
268.518679;2.820098;-0.850941;-0.463648;0.000000;2.000000
268.614718;2.905998;-0.893891;-0.244979;0.000000;2.000000
268.700618;2.991898;-0.893891;-0.244979;0.000000;2.000000
268.796657;3.077798;-0.936841;-0.244979;0.000000;2.000000
268.882557;3.163698;-0.936841;-0.244979;0.000000;2.000000
268.978596;3.249598;-0.979791;-0.321751;0.000000;2.000000
269.021546;3.292548;-0.979791;-0.321751;0.000000;2.000000
269.117585;3.378448;-1.022741;-0.244979;0.000000;2.000000
269.203485;3.464348;-1.022741;-0.244979;0.000000;2.000000
269.299524;3.550248;-1.065691;-0.321751;0.000000;2.000000
269.342474;3.593198;-1.065691;-0.321751;0.000000;2.000000
269.438513;3.679098;-1.108641;-0.244979;0.000000;2.000000
269.524413;3.764998;-1.108641;-0.244979;0.000000;2.000000
269.620452;3.850898;-1.151591;-0.463648;0.000000;2.000000
269.716491;3.936798;-1.194541;-0.244979;0.000000;2.000000
269.802391;4.022698;-1.194541;-0.244979;0.000000;2.000000
269.898431;4.108598;-1.237491;-0.244979;0.000000;2.000000
269.984331;4.194498;-1.237491;-0.244979;0.000000;2.000000
270.080370;4.280398;-1.280441;-0.321751;0.000000;2.000000
270.123320;4.323348;-1.280441;-0.321751;0.000000;2.000000
270.219359;4.409248;-1.323391;-0.244979;0.000000;2.000000
270.305259;4.495148;-1.323391;-0.244979;0.000000;2.000000
270.401298;4.581048;-1.366341;-0.321751;0.000000;2.000000
270.444248;4.623998;-1.366341;-0.321751;0.000000;2.000000
270.540287;4.709898;-1.409291;-0.244979;0.000000;2.000000
270.626187;4.795798;-1.409291;-0.244979;0.000000;2.000000
270.722226;4.881698;-1.452241;-0.463648;0.000000;2.000000
270.818265;4.967598;-1.495191;-0.244979;0.000000;2.000000
270.904165;5.053498;-1.495191;-0.244979;0.000000;2.000000
271.000204;5.139398;-1.538141;-0.244979;0.000000;2.000000
271.086104;5.225298;-1.538141;-0.244979;0.000000;2.000000
271.182144;5.311198;-1.581091;-0.321751;0.000000;2.000000
271.225094;5.354148;-1.581091;-0.321751;0.000000;2.000000
271.321133;5.440048;-1.624041;-0.244979;0.000000;2.000000
271.407033;5.525948;-1.624041;-0.244979;0.000000;2.000000
271.503072;5.611848;-1.666991;-0.321751;0.000000;2.000000
271.546022;5.654798;-1.666991;-0.321751;0.000000;2.000000
271.642061;5.740698;-1.709941;-0.244979;0.000000;2.000000
271.727961;5.826598;-1.709941;-0.244979;0.000000;2.000000
271.824000;5.912498;-1.752891;-0.463648;0.000000;2.000000
271.920039;5.998398;-1.795841;-0.244979;0.000000;2.000000
272.005939;6.084298;-1.795841;-0.244979;0.000000;2.000000
272.101978;6.170198;-1.838791;-0.244979;0.000000;2.000000
272.187878;6.256098;-1.838791;-0.244979;0.000000;2.000000
272.283917;6.341998;-1.881741;-0.321751;0.000000;2.000000
272.326867;6.384948;-1.881741;-0.321751;0.000000;2.000000
272.422907;6.470848;-1.924691;-0.244979;0.000000;2.000000
272.508807;6.556748;-1.924691;-0.244979;0.000000;2.000000
272.604846;6.642648;-1.967641;-0.321751;0.000000;2.000000
272.647796;6.685598;-1.967641;-0.321751;0.000000;2.000000
272.743835;6.771498;-2.010591;-0.244979;0.000000;2.000000
272.829735;6.857398;-2.010591;-0.244979;0.000000;2.000000
272.925774;6.943298;-2.053541;-0.463648;0.000000;2.000000
273.021813;7.029198;-2.096491;-0.244979;0.000000;2.000000
273.107713;7.115098;-2.096491;-0.244979;0.000000;2.000000
273.203752;7.200998;-2.139441;-0.244979;0.000000;2.000000
273.289652;7.286898;-2.139441;-0.244979;0.000000;2.000000
273.385691;7.372798;-2.182391;-0.321751;0.000000;2.000000
273.428641;7.415748;-2.182391;-0.321751;0.000000;2.000000
273.524680;7.501648;-2.225341;-0.244979;0.000000;2.000000
273.610580;7.587548;-2.225341;-0.244979;0.000000;2.000000
273.706619;7.673448;-2.268291;-0.321751;0.000000;2.000000
273.749569;7.716398;-2.268291;-0.321751;0.000000;2.000000
273.845609;7.802298;-2.311241;-0.244979;0.000000;2.000000
273.931509;7.888198;-2.311241;-0.244979;0.000000;2.000000
274.027548;7.974098;-2.354191;-0.463648;0.000000;2.000000
274.123587;8.059998;-2.397141;-0.244979;0.000000;2.000000
274.209487;8.145898;-2.397141;-0.244979;0.000000;2.000000
274.305526;8.231798;-2.440091;-0.244979;0.000000;2.000000
274.391426;8.317698;-2.440091;-0.244979;0.000000;2.000000
274.487465;8.403598;-2.483041;-0.321751;0.000000;2.000000
274.530415;8.446548;-2.483041;-0.321751;0.000000;2.000000
274.626454;8.532448;-2.525991;-0.244979;0.000000;2.000000
274.712354;8.618348;-2.525991;-0.244979;0.000000;2.000000
274.808393;8.704248;-2.568941;-0.321751;0.000000;2.000000
274.851343;8.747198;-2.568941;-0.321751;0.000000;2.000000
274.947382;8.833098;-2.611891;-0.244979;0.000000;2.000000
275.033282;8.918998;-2.611891;-0.244979;0.000000;2.000000
275.129322;9.004898;-2.654841;-0.321751;0.000000;2.000000
