s_m;x_m;y_m;psi_rad;kappa_m;v_mps
195.422149;-30.583685;70.793469;-1.570796;0.000000;2.000000
195.617299;-30.583685;70.598319;-1.570796;0.000000;2.000000
195.747399;-30.583685;70.468219;-1.325818;0.000000;2.000000
195.892855;-30.518635;70.338119;-1.373401;0.000000;2.000000
196.088005;-30.518635;70.142969;-1.570796;0.000000;2.000000
196.153055;-30.518635;70.077919;-1.249046;0.000000;2.000000
196.298512;-30.453585;69.947819;-1.373401;0.000000;2.000000
196.493662;-30.453585;69.752669;-1.373401;0.000000;2.000000
196.639118;-30.388535;69.622569;-1.107149;0.000000;2.000000
196.784574;-30.323485;69.492469;-1.373401;0.000000;2.000000
196.979724;-30.323485;69.297319;-1.373401;0.000000;2.000000
197.125180;-30.258435;69.167219;-1.107149;0.000000;2.000000
197.270637;-30.193385;69.037119;-1.325818;0.000000;2.000000
197.400737;-30.193385;68.907019;-1.325818;0.000000;2.000000
197.546193;-30.128335;68.776919;-1.107149;0.000000;2.000000
197.691649;-30.063285;68.646819;-1.107149;0.000000;2.000000
197.837105;-29.998235;68.516719;-1.107149;0.000000;2.000000
197.982561;-29.933185;68.386619;-1.325818;0.000000;2.000000
198.112661;-29.933185;68.256519;-1.325818;0.000000;2.000000
198.258118;-29.868135;68.126419;-1.107149;0.000000;2.000000
198.403574;-29.803085;67.996319;-1.107149;0.000000;2.000000
198.549030;-29.738035;67.866219;-1.107149;0.000000;2.000000
198.694486;-29.672985;67.736119;-0.927295;0.000000;2.000000
198.878476;-29.542885;67.606019;-0.927295;0.000000;2.000000
199.023932;-29.477835;67.475919;-1.107149;0.000000;2.000000
199.169388;-29.412785;67.345819;-1.107149;0.000000;2.000000
199.314844;-29.347735;67.215719;-1.107149;0.000000;2.000000
199.460300;-29.282685;67.085619;-0.927295;0.000000;2.000000
199.644290;-29.152585;66.955519;-0.785398;0.000000;2.000000
199.736284;-29.087535;66.890469;-0.982794;0.000000;2.000000
199.881740;-29.022485;66.760369;-0.927295;0.000000;2.000000
200.065730;-28.892385;66.630269;-0.927295;0.000000;2.000000
200.211186;-28.827335;66.500169;-0.927295;0.000000;2.000000
200.395175;-28.697235;66.370069;-0.785398;0.000000;2.000000
200.579164;-28.567135;66.239969;-0.785398;0.000000;2.000000
200.763153;-28.437035;66.109869;-0.785398;0.000000;2.000000
200.947143;-28.306935;65.979769;-0.785398;0.000000;2.000000
201.131132;-28.176835;65.849669;-0.785398;0.000000;2.000000
201.315121;-28.046735;65.719569;-0.785398;0.000000;2.000000
201.407116;-27.981685;65.654519;-0.588003;0.000000;2.000000
201.552572;-27.851585;65.589469;-0.463648;0.000000;2.000000
201.698028;-27.721485;65.524419;-0.643501;0.000000;2.000000
201.882017;-27.591385;65.394319;-0.463648;0.000000;2.000000
202.012117;-27.461285;65.394319;-0.463648;0.000000;2.000000
202.196106;-27.331185;65.264219;-0.463648;0.000000;2.000000
202.326206;-27.201085;65.264219;-0.244979;0.000000;2.000000
202.471663;-27.070985;65.199169;-0.244979;0.000000;2.000000
202.601763;-26.940885;65.199169;-0.244979;0.000000;2.000000
202.747219;-26.810785;65.134119;-0.197396;0.000000;2.000000
202.942369;-26.615635;65.134119;-0.197396;0.000000;2.000000
203.087825;-26.485535;65.069069;-0.197396;0.000000;2.000000
203.282975;-26.290385;65.069069;0.000000;0.000000;2.000000
203.348025;-26.225335;65.069069;-0.321751;0.000000;2.000000
203.493481;-26.095235;65.004019;-0.197396;0.000000;2.000000
203.688631;-25.900085;65.004019;0.000000;0.000000;2.000000
203.883781;-25.704935;65.004019;0.000000;0.000000;2.000000
204.078931;-25.509785;65.004019;0.000000;0.000000;2.000000
204.274081;-25.314635;65.004019;0.197396;0.000000;2.000000
204.419537;-25.184535;65.069069;0.197396;0.000000;2.000000
204.614687;-24.989385;65.069069;0.000000;0.000000;2.000000
204.679737;-24.924335;65.069069;0.321751;0.000000;2.000000
204.825194;-24.794235;65.134119;0.197396;0.000000;2.000000
205.020344;-24.599085;65.134119;0.197396;0.000000;2.000000
205.165800;-24.468985;65.199169;0.463648;0.000000;2.000000
205.311256;-24.338885;65.264219;0.244979;0.000000;2.000000
205.441356;-24.208785;65.264219;0.244979;0.000000;2.000000
205.586812;-24.078685;65.329269;0.643501;0.000000;2.000000
205.770802;-23.948585;65.459369;0.643501;0.000000;2.000000
205.916258;-23.818485;65.524419;0.643501;0.000000;2.000000
206.100247;-23.688385;65.654519;0.785398;0.000000;2.000000
206.284236;-23.558285;65.784619;0.785398;0.000000;2.000000
206.468225;-23.428185;65.914719;0.785398;0.000000;2.000000
206.652214;-23.298085;66.044819;0.785398;0.000000;2.000000
206.836204;-23.167985;66.174919;0.785398;0.000000;2.000000
207.020193;-23.037885;66.305019;0.785398;0.000000;2.000000
207.112187;-22.972835;66.370069;0.982794;0.000000;2.000000
207.257644;-22.907785;66.500169;0.927295;0.000000;2.000000
207.441633;-22.777685;66.630269;0.785398;0.000000;2.000000
207.533627;-22.712635;66.695319;0.982794;0.000000;2.000000
207.679084;-22.647585;66.825419;1.107149;0.000000;2.000000
207.824540;-22.582535;66.955519;0.927295;0.000000;2.000000
208.008529;-22.452435;67.085619;0.785398;0.000000;2.000000
208.100524;-22.387385;67.150669;0.982794;0.000000;2.000000
208.245980;-22.322335;67.280769;1.107149;0.000000;2.000000
208.391436;-22.257285;67.410869;0.927295;0.000000;2.000000
208.575425;-22.127185;67.540969;0.785398;0.000000;2.000000
208.667420;-22.062135;67.606019;0.982794;0.000000;2.000000
208.812876;-21.997085;67.736119;0.927295;0.000000;2.000000
208.996865;-21.866985;67.866219;0.927295;0.000000;2.000000
209.142322;-21.801935;67.996319;0.927295;0.000000;2.000000
209.326311;-21.671835;68.126419;0.785398;0.000000;2.000000
209.510300;-21.541735;68.256519;0.785398;0.000000;2.000000
209.694289;-21.411635;68.386619;0.643501;0.000000;2.000000
209.839745;-21.281535;68.451669;0.463648;0.000000;2.000000
209.985202;-21.151435;68.516719;0.244979;0.000000;2.000000
210.115302;-21.021335;68.516719;0.244979;0.000000;2.000000
210.260758;-20.891235;68.581769;0.244979;0.000000;2.000000
210.390858;-20.761135;68.581769;0.244979;0.000000;2.000000
210.536314;-20.631035;68.646819;0.244979;0.000000;2.000000
210.666414;-20.500935;68.646819;0.244979;0.000000;2.000000
210.811870;-20.370835;68.711869;0.197396;0.000000;2.000000
211.007020;-20.175685;68.711869;-0.197396;0.000000;2.000000
211.152476;-20.045585;68.646819;-0.463648;0.000000;2.000000
211.297933;-19.915485;68.581769;-0.197396;0.000000;2.000000
211.493083;-19.720335;68.581769;-0.197396;0.000000;2.000000
211.638539;-19.590235;68.516719;-0.463648;0.000000;2.000000
211.783995;-19.460135;68.451669;-0.643501;0.000000;2.000000
211.967984;-19.330035;68.321569;-0.785398;0.000000;2.000000
212.059979;-19.264985;68.256519;-0.982794;0.000000;2.000000
212.205435;-19.199935;68.126419;-1.107149;0.000000;2.000000
212.350891;-19.134885;67.996319;-1.107149;0.000000;2.000000
212.496348;-19.069835;67.866219;-1.107149;0.000000;2.000000
212.641804;-19.004785;67.736119;-0.927295;0.000000;2.000000
212.825793;-18.874685;67.606019;-0.927295;0.000000;2.000000
212.971249;-18.809635;67.475919;-1.107149;0.000000;2.000000
213.116705;-18.744585;67.345819;-1.107149;0.000000;2.000000
213.262162;-18.679535;67.215719;-1.107149;0.000000;2.000000
213.407618;-18.614485;67.085619;-1.107149;0.000000;2.000000
213.553074;-18.549435;66.955519;-1.107149;0.000000;2.000000
213.698530;-18.484385;66.825419;-0.927295;0.000000;2.000000
213.882519;-18.354285;66.695319;-0.927295;0.000000;2.000000
214.027976;-18.289235;66.565219;-1.107149;0.000000;2.000000
214.173432;-18.224185;66.435119;-1.107149;0.000000;2.000000
214.318888;-18.159135;66.305019;-1.107149;0.000000;2.000000
214.464344;-18.094085;66.174919;-0.927295;0.000000;2.000000
214.648334;-17.963985;66.044819;-0.927295;0.000000;2.000000
214.793790;-17.898935;65.914719;-1.107149;0.000000;2.000000
214.939246;-17.833885;65.784619;-1.107149;0.000000;2.000000
215.084702;-17.768835;65.654519;-1.107149;0.000000;2.000000
215.230158;-17.703785;65.524419;-1.107149;0.000000;2.000000
215.375615;-17.638735;65.394319;-0.927295;0.000000;2.000000
215.559604;-17.508635;65.264219;-0.927295;0.000000;2.000000
215.705060;-17.443585;65.134119;-1.107149;0.000000;2.000000
215.850516;-17.378535;65.004019;-1.107149;0.000000;2.000000
215.995972;-17.313485;64.873919;-1.107149;0.000000;2.000000
216.141429;-17.248435;64.743819;-0.927295;0.000000;2.000000
216.325418;-17.118335;64.613719;-0.927295;0.000000;2.000000
216.470874;-17.053285;64.483619;-1.107149;0.000000;2.000000
216.616330;-16.988235;64.353519;-1.107149;0.000000;2.000000
216.761787;-16.923185;64.223419;-1.107149;0.000000;2.000000
216.907243;-16.858135;64.093319;-1.107149;0.000000;2.000000
217.052699;-16.793085;63.963219;-0.927295;0.000000;2.000000
217.236688;-16.662985;63.833119;-0.927295;0.000000;2.000000
217.382144;-16.597935;63.703019;-1.107149;0.000000;2.000000
217.527601;-16.532885;63.572919;-1.107149;0.000000;2.000000
217.673057;-16.467835;63.442819;-1.107149;0.000000;2.000000
217.818513;-16.402785;63.312719;-1.107149;0.000000;2.000000
217.963969;-16.337735;63.182619;-1.107149;0.000000;2.000000
218.109426;-16.272685;63.052519;-0.927295;0.000000;2.000000
218.293415;-16.142585;62.922419;-0.927295;0.000000;2.000000
218.438871;-16.077535;62.792319;-1.107149;0.000000;2.000000
218.584327;-16.012485;62.662219;-1.107149;0.000000;2.000000
218.729783;-15.947435;62.532119;-1.107149;0.000000;2.000000
218.875240;-15.882385;62.402019;-1.107149;0.000000;2.000000
219.020696;-15.817335;62.271919;-1.107149;0.000000;2.000000
219.166152;-15.752285;62.141819;-0.927295;0.000000;2.000000
219.350141;-15.622185;62.011719;-0.927295;0.000000;2.000000
219.495597;-15.557135;61.881619;-1.107149;0.000000;2.000000
219.641054;-15.492085;61.751519;-1.107149;0.000000;2.000000
219.786510;-15.427035;61.621419;-1.107149;0.000000;2.000000
219.931966;-15.361985;61.491319;-1.107149;0.000000;2.000000
220.077422;-15.296935;61.361219;-0.927295;0.000000;2.000000
220.261411;-15.166835;61.231119;-0.927295;0.000000;2.000000
220.406868;-15.101785;61.101019;-1.107149;0.000000;2.000000
220.552324;-15.036735;60.970919;-1.107149;0.000000;2.000000
220.697780;-14.971685;60.840819;-1.107149;0.000000;2.000000
220.843236;-14.906635;60.710719;-1.107149;0.000000;2.000000
220.988693;-14.841585;60.580619;-1.107149;0.000000;2.000000
221.134149;-14.776535;60.450519;-0.927295;0.000000;2.000000
221.318138;-14.646435;60.320419;-0.927295;0.000000;2.000000
221.463594;-14.581385;60.190319;-1.107149;0.000000;2.000000
221.609050;-14.516335;60.060219;-1.107149;0.000000;2.000000
221.754507;-14.451285;59.930119;-1.107149;0.000000;2.000000
221.899963;-14.386235;59.800019;-1.107149;0.000000;2.000000
222.045419;-14.321185;59.669919;-1.107149;0.000000;2.000000
222.190875;-14.256135;59.539819;-0.927295;0.000000;2.000000
222.374865;-14.126035;59.409719;-0.927295;0.000000;2.000000
222.520321;-14.060985;59.279619;-1.107149;0.000000;2.000000
222.665777;-13.995935;59.149519;-1.107149;0.000000;2.000000
222.811233;-13.930885;59.019419;-1.107149;0.000000;2.000000
222.956689;-13.865835;58.889319;-1.107149;0.000000;2.000000
223.102146;-13.800785;58.759219;-1.107149;0.000000;2.000000
223.247602;-13.735735;58.629119;-0.927295;0.000000;2.000000
223.431591;-13.605635;58.499019;-0.927295;0.000000;2.000000
223.577047;-13.540585;58.368919;-1.107149;0.000000;2.000000
223.722503;-13.475535;58.238819;-1.107149;0.000000;2.000000
223.867960;-13.410485;58.108719;-1.107149;0.000000;2.000000
224.013416;-13.345435;57.978619;-1.107149;0.000000;2.000000
224.158872;-13.280385;57.848519;-0.927295;0.000000;2.000000
224.342861;-13.150285;57.718419;-0.927295;0.000000;2.000000
224.488318;-13.085235;57.588319;-1.107149;0.000000;2.000000
224.633774;-13.020185;57.458219;-1.107149;0.000000;2.000000
224.779230;-12.955135;57.328119;-1.107149;0.000000;2.000000
224.924686;-12.890085;57.198019;-1.107149;0.000000;2.000000
225.070142;-12.825035;57.067919;-0.927295;0.000000;2.000000
225.254132;-12.694935;56.937819;-0.927295;0.000000;2.000000
225.399588;-12.629885;56.807719;-1.107149;0.000000;2.000000
225.545044;-12.564835;56.677619;-1.107149;0.000000;2.000000
225.690500;-12.499785;56.547519;-1.107149;0.000000;2.000000
225.835957;-12.434735;56.417419;-1.107149;0.000000;2.000000
225.981413;-12.369685;56.287319;-1.107149;0.000000;2.000000
226.126869;-12.304635;56.157219;-0.927295;0.000000;2.000000
226.310858;-12.174535;56.027119;-0.927295;0.000000;2.000000
226.456314;-12.109485;55.897019;-1.107149;0.000000;2.000000
226.601771;-12.044435;55.766919;-1.107149;0.000000;2.000000
226.747227;-11.979385;55.636819;-1.107149;0.000000;2.000000
226.892683;-11.914335;55.506719;-0.927295;0.000000;2.000000
227.076672;-11.784235;55.376619;-0.927295;0.000000;2.000000
227.222128;-11.719185;55.246519;-1.107149;0.000000;2.000000
227.367585;-11.654135;55.116419;-1.107149;0.000000;2.000000
227.513041;-11.589085;54.986319;-1.107149;0.000000;2.000000
227.658497;-11.524035;54.856219;-1.107149;0.000000;2.000000
227.803953;-11.458985;54.726119;-0.927295;0.000000;2.000000
227.987943;-11.328885;54.596019;-0.927295;0.000000;2.000000
228.133399;-11.263835;54.465919;-1.107149;0.000000;2.000000
228.278855;-11.198785;54.335819;-1.107149;0.000000;2.000000
228.424311;-11.133735;54.205719;-1.107149;0.000000;2.000000
228.569767;-11.068685;54.075619;-1.107149;0.000000;2.000000
228.715224;-11.003635;53.945519;-0.927295;0.000000;2.000000
228.899213;-10.873535;53.815419;-0.927295;0.000000;2.000000
229.044669;-10.808485;53.685319;-1.107149;0.000000;2.000000
229.190125;-10.743435;53.555219;-1.107149;0.000000;2.000000
229.335581;-10.678385;53.425119;-1.107149;0.000000;2.000000
229.481038;-10.613335;53.295019;-0.927295;0.000000;2.000000
229.665027;-10.483235;53.164919;-0.927295;0.000000;2.000000
229.810483;-10.418185;53.034819;-1.107149;0.000000;2.000000
229.955939;-10.353135;52.904719;-1.107149;0.000000;2.000000
230.101396;-10.288085;52.774619;-1.107149;0.000000;2.000000
230.246852;-10.223035;52.644519;-0.927295;0.000000;2.000000
230.430841;-10.092935;52.514419;-0.927295;0.000000;2.000000
230.576297;-10.027885;52.384319;-1.107149;0.000000;2.000000
230.721753;-9.962835;52.254219;-1.107149;0.000000;2.000000
230.867210;-9.897785;52.124119;-1.107149;0.000000;2.000000
231.012666;-9.832735;51.994019;-0.927295;0.000000;2.000000
231.196655;-9.702635;51.863919;-0.927295;0.000000;2.000000
231.342111;-9.637585;51.733819;-1.107149;0.000000;2.000000
231.487567;-9.572535;51.603719;-1.107149;0.000000;2.000000
231.633024;-9.507485;51.473619;-1.107149;0.000000;2.000000
231.778480;-9.442435;51.343519;-1.107149;0.000000;2.000000
231.923936;-9.377385;51.213419;-0.927295;0.000000;2.000000
232.107925;-9.247285;51.083319;-0.927295;0.000000;2.000000
232.253382;-9.182235;50.953219;-1.107149;0.000000;2.000000
232.398838;-9.117185;50.823119;-1.107149;0.000000;2.000000
232.544294;-9.052135;50.693019;-1.107149;0.000000;2.000000
232.689750;-8.987085;50.562919;-0.927295;0.000000;2.000000
232.873739;-8.856985;50.432819;-0.927295;0.000000;2.000000
233.019196;-8.791935;50.302719;-1.107149;0.000000;2.000000
233.164652;-8.726885;50.172619;-1.107149;0.000000;2.000000
233.310108;-8.661835;50.042519;-1.107149;0.000000;2.000000
233.455564;-8.596785;49.912419;-0.927295;0.000000;2.000000
233.639553;-8.466685;49.782319;-0.927295;0.000000;2.000000
233.785010;-8.401635;49.652219;-1.107149;0.000000;2.000000
233.930466;-8.336585;49.522119;-1.107149;0.000000;2.000000
234.075922;-8.271535;49.392019;-1.107149;0.000000;2.000000
234.221378;-8.206485;49.261919;-0.927295;0.000000;2.000000
234.405368;-8.076385;49.131819;-0.927295;0.000000;2.000000
234.550824;-8.011335;49.001719;-1.107149;0.000000;2.000000
234.696280;-7.946285;48.871619;-1.107149;0.000000;2.000000
234.841736;-7.881235;48.741519;-1.107149;0.000000;2.000000
234.987192;-7.816185;48.611419;-0.927295;0.000000;2.000000
235.171182;-7.686085;48.481319;-0.927295;0.000000;2.000000
235.316638;-7.621035;48.351219;-1.107149;0.000000;2.000000
235.462094;-7.555985;48.221119;-1.107149;0.000000;2.000000
235.607550;-7.490935;48.091019;-1.107149;0.000000;2.000000
235.753006;-7.425885;47.960919;-0.927295;0.000000;2.000000
235.936996;-7.295785;47.830819;-0.927295;0.000000;2.000000
236.082452;-7.230735;47.700719;-1.107149;0.000000;2.000000
236.227908;-7.165685;47.570619;-1.107149;0.000000;2.000000
236.373364;-7.100635;47.440519;-1.107149;0.000000;2.000000
236.518821;-7.035585;47.310419;-0.927295;0.000000;2.000000
236.702810;-6.905485;47.180319;-0.927295;0.000000;2.000000
236.848266;-6.840435;47.050219;-1.107149;0.000000;2.000000
236.993722;-6.775385;46.920119;-1.107149;0.000000;2.000000
237.139178;-6.710335;46.790019;-1.107149;0.000000;2.000000
237.284635;-6.645285;46.659919;-1.107149;0.000000;2.000000
237.430091;-6.580235;46.529819;-0.927295;0.000000;2.000000
237.614080;-6.450135;46.399719;-0.927295;0.000000;2.000000
237.759536;-6.385085;46.269619;-1.107149;0.000000;2.000000
237.904992;-6.320035;46.139519;-1.107149;0.000000;2.000000
238.050449;-6.254985;46.009419;-1.107149;0.000000;2.000000
238.195905;-6.189935;45.879319;-0.927295;0.000000;2.000000
238.379894;-6.059835;45.749219;-0.927295;0.000000;2.000000
238.525350;-5.994785;45.619119;-1.107149;0.000000;2.000000
238.670807;-5.929735;45.489019;-1.107149;0.000000;2.000000
238.816263;-5.864685;45.358919;-1.107149;0.000000;2.000000
238.961719;-5.799635;45.228819;-1.107149;0.000000;2.000000
239.107175;-5.734585;45.098719;-0.927295;0.000000;2.000000
239.291164;-5.604485;44.968619;-0.927295;0.000000;2.000000
239.436621;-5.539435;44.838519;-1.107149;0.000000;2.000000
239.582077;-5.474385;44.708419;-1.107149;0.000000;2.000000
239.727533;-5.409335;44.578319;-1.107149;0.000000;2.000000
239.872989;-5.344285;44.448219;-1.107149;0.000000;2.000000
240.018446;-5.279235;44.318119;-1.107149;0.000000;2.000000
240.163902;-5.214185;44.188019;-0.927295;0.000000;2.000000
240.347891;-5.084085;44.057919;-0.927295;0.000000;2.000000
240.493347;-5.019035;43.927819;-1.107149;0.000000;2.000000
240.638803;-4.953985;43.797719;-1.107149;0.000000;2.000000
240.784260;-4.888935;43.667619;-1.107149;0.000000;2.000000
240.929716;-4.823885;43.537519;-1.107149;0.000000;2.000000
241.075172;-4.758835;43.407419;-0.927295;0.000000;2.000000
241.259161;-4.628735;43.277319;-0.927295;0.000000;2.000000
241.404617;-4.563685;43.147219;-1.107149;0.000000;2.000000
241.550074;-4.498635;43.017119;-1.107149;0.000000;2.000000
241.695530;-4.433585;42.887019;-1.107149;0.000000;2.000000
241.840986;-4.368535;42.756919;-1.107149;0.000000;2.000000
241.986442;-4.303485;42.626819;-0.927295;0.000000;2.000000
242.170432;-4.173385;42.496719;-0.927295;0.000000;2.000000
242.315888;-4.108335;42.366619;-1.107149;0.000000;2.000000
242.461344;-4.043285;42.236519;-1.107149;0.000000;2.000000
242.606800;-3.978235;42.106419;-1.107149;0.000000;2.000000
242.752256;-3.913185;41.976319;-1.107149;0.000000;2.000000
242.897713;-3.848135;41.846219;-0.927295;0.000000;2.000000
243.081702;-3.718035;41.716119;-0.927295;0.000000;2.000000
